0,0,0
1.6571e-06,7.8564e-34,0.0091688
0.0002287,-1.3576e-31,0.018338
0.00067921,-4.0536e-31,0.027501
0.0013511,-8.0372e-31,0.036653
0.0022423,-1.3265e-30,0.045789
0.0033503,-1.9695e-30,0.054904
0.0046728,-2.7283e-30,0.063993
0.0062071,-3.5986e-30,0.073051
0.0079506,-4.5761e-30,0.082074
0.0099004,-5.6566e-30,0.091057
0.012054,-6.8358e-30,0.099996
0.014407,-8.1093e-30,0.10889
0.016959,-9.4731e-30,0.11772
0.019704,-1.0923e-29,0.12651
0.022641,-1.2454e-29,0.13523
0.025766,-1.4064e-29,0.14389
0.029075,-1.5747e-29,0.15248
0.032566,-1.7499e-29,0.161
0.036234,-1.9317e-29,0.16945
0.040077,-2.1197e-29,0.17783
0.044091,-2.3134e-29,0.18612
0.048273,-2.5126e-29,0.19434
0.052618,-2.7167e-29,0.20247
0.057125,-2.9255e-29,0.21051
0.061788,-3.1387e-29,0.21847
0.066606,-3.3557e-29,0.22633
0.071573,-3.5764e-29,0.23411
0.076688,-3.8003e-29,0.24179
0.081945,-4.0271e-29,0.24938
0.087343,-4.2565e-29,0.25686
0.092877,-4.4883e-29,0.26425
0.098544,-4.7221e-29,0.27154
0.10434,-4.9576e-29,0.27873
0.11026,-5.1945e-29,0.28582
0.11631,-5.4326e-29,0.29281
0.12248,-5.6716e-29,0.29969
0.12876,-5.9113e-29,0.30646
0.13515,-6.1515e-29,0.31314
0.14166,-6.3918e-29,0.3197
0.14827,-6.6322e-29,0.32616
0.15499,-6.8724e-29,0.33251
0.16181,-7.1123e-29,0.33876
0.16873,-7.3516e-29,0.3449
0.17574,-7.5903e-29,0.35093
0.18284,-7.8282e-29,0.35686
0.19004,-8.0651e-29,0.36267
0.19732,-8.301e-29,0.36838
0.20468,-8.5357e-29,0.37399
0.21213,-8.7692e-29,0.37948
