0,0,0
8.5052e-07,5.1144e-64,0.0011896
3.498e-05,1.2905e-62,0.0023791
0.0001022,3.7036e-62,0.0035677
0.00020229,7.2745e-62,0.0047544
0.000335,1.1986e-61,0.0059383
0.00050007,1.7821e-61,0.0071187
0.00069719,2.4759e-61,0.0082945
0.00092604,3.2779e-61,0.009465
0.0011863,4.1861e-61,0.010629
0.0014775,5.1982e-61,0.011787
0.0017994,6.3118e-61,0.012937
0.0021515,7.5245e-61,0.014078
0.0025334,8.8338e-61,0.01521
0.0029447,1.0237e-60,0.016332
0.0033848,1.1731e-60,0.017444
0.0038534,1.3314e-60,0.018544
0.0043499,1.4983e-60,0.019633
0.0048738,1.6734e-60,0.020708
0.0054246,1.8565e-60,0.021771
0.0060017,2.0472e-60,0.022821
0.0066048,2.2453e-60,0.023855
0.0072331,2.4505e-60,0.024876
0.0078862,2.6623e-60,0.025881
0.0085635,2.8806e-60,0.02687
0.0092644,3.1049e-60,0.027843
0.0099884,3.335e-60,0.028799
0.010735,3.5705e-60,0.029739
0.011503,3.811e-60,0.030661
0.012293,4.0562e-60,0.031565
0.013104,4.3058e-60,0.032451
0.013934,4.5595e-60,0.033319
0.014785,4.8168e-60,0.034168
0.015654,5.0775e-60,0.034997
0.016542,5.3411e-60,0.035808
0.017447,5.6074e-60,0.036599
0.01837,5.876e-60,0.03737
0.01931,6.1464e-60,0.038121
0.020266,6.4185e-60,0.038852
0.021237,6.6918e-60,0.039562
0.022224,6.9659e-60,0.040252
0.023225,7.2406e-60,0.040921
0.02424,7.5155e-60,0.041569
0.025268,7.7901e-60,0.042196
0.026309,8.0643e-60,0.042803
0.027363,8.3375e-60,0.043388
0.028428,8.6096e-60,0.043951
0.029505,8.8801e-60,0.044494
0.030592,9.1486e-60,0.045015
0.03169,9.4149e-60,0.045515
