0,0,0
8.3381e-07,-2.2051e-41,0.007181
0.00013022,-9.3978e-40,0.014362
0.00038725,-2.7324e-39,0.021541
0.00077095,-5.3786e-39,0.028715
0.0012803,-8.8566e-39,0.035882
0.0019143,-1.3144e-38,0.043041
0.0026718,-1.8218e-38,0.050189
0.0035518,-2.4056e-38,0.057323
0.004553,-3.0635e-38,0.064443
0.0056742,-3.7929e-38,0.071546
0.0069144,-4.5916e-38,0.07863
0.0082721,-5.4571e-38,0.085694
0.0097461,-6.3868e-38,0.092735
0.011335,-7.3783e-38,0.099752
0.013038,-8.4291e-38,0.10674
0.014853,-9.5365e-38,0.11371
0.016779,-1.0698e-37,0.12064
0.018815,-1.1911e-37,0.12755
0.020959,-1.3173e-37,0.13442
0.023209,-1.4482e-37,0.14126
0.025565,-1.5834e-37,0.14806
0.028025,-1.7227e-37,0.15483
0.030587,-1.8658e-37,0.16156
0.033251,-2.0125e-37,0.16826
0.036014,-2.1625e-37,0.17491
0.038874,-2.3155e-37,0.18152
0.041832,-2.4714e-37,0.18809
0.044885,-2.6297e-37,0.19462
0.048031,-2.7902e-37,0.20111
0.051269,-2.9527e-37,0.20755
0.054598,-3.1169e-37,0.21394
0.058016,-3.2825e-37,0.22029
0.061522,-3.4493e-37,0.22659
0.065114,-3.6169e-37,0.23284
0.068791,-3.7852e-37,0.23904
0.072551,-3.9539e-37,0.2452
0.076393,-4.1226e-37,0.2513
0.080315,-4.2912e-37,0.25736
0.084316,-4.4593e-37,0.26336
0.088395,-4.6268e-37,0.26931
0.09255,-4.7932e-37,0.27521
0.096779,-4.9585e-37,0.28106
0.10108,-5.1222e-37,0.28685
0.10546,-5.2843e-37,0.29259
0.1099,-5.4443e-37,0.29828
0.11442,-5.6021e-37,0.30391
0.119,-5.7574e-37,0.30949
0.12365,-5.9099e-37,0.31501
0.12836,-6.0593e-37,0.32048
