0,0,0
2.1126e-06,-1.3909e-118,0.0041623
0.00010064,-1.4358e-117,0.0083245
0.00029507,-3.8655e-117,0.012484
0.00058483,-7.4022e-117,0.01664
0.0009693,-1.2019e-116,0.020789
0.0014478,-1.7688e-116,0.024929
0.0020196,-2.438e-116,0.029058
0.0026839,-3.2065e-116,0.033175
0.00344,-4.0713e-116,0.037277
0.0042868,-5.0291e-116,0.041362
0.0052236,-6.0767e-116,0.045428
0.0062494,-7.2109e-116,0.049474
0.0073632,-8.4281e-116,0.053497
0.0085639,-9.725e-116,0.057497
0.0098506,-1.1098e-115,0.061471
0.011222,-1.2544e-115,0.065417
0.012677,-1.4058e-115,0.069334
0.014215,-1.5638e-115,0.07322
0.015834,-1.7279e-115,0.077075
0.017533,-1.8979e-115,0.080895
0.019311,-2.0732e-115,0.084681
0.021167,-2.2535e-115,0.08843
0.023099,-2.4385e-115,0.092141
0.025107,-2.6278e-115,0.095813
0.027188,-2.8209e-115,0.099444
0.029342,-3.0175e-115,0.10303
0.031567,-3.2172e-115,0.10658
0.033862,-3.4196e-115,0.11009
0.036226,-3.6243e-115,0.11354
0.038657,-3.831e-115,0.11696
0.041153,-4.0391e-115,0.12032
0.043714,-4.2485e-115,0.12364
0.046339,-4.4585e-115,0.12691
0.049025,-4.6689e-115,0.13013
0.051771,-4.8794e-115,0.1333
0.054577,-5.0893e-115,0.13642
0.05744,-5.2985e-115,0.13948
0.060359,-5.5066e-115,0.1425
0.063334,-5.713e-115,0.14546
0.066362,-5.9176e-115,0.14836
0.069442,-6.1198e-115,0.15121
0.072573,-6.3193e-115,0.15401
0.075754,-6.5158e-115,0.15675
0.078983,-6.7089e-115,0.15944
0.082259,-6.8982e-115,0.16207
0.08558,-7.0833e-115,0.16464
0.088946,-7.2639e-115,0.16716
0.092355,-7.4397e-115,0.16961
0.095805,-7.6102e-115,0.17201
