0,0,0
8.6057e-07,7.7208e-40,0.0021782
3.0385e-05,3.8898e-39,0.0043563
8.8502e-05,9.2962e-39,0.0065341
0.00017514,1.6934e-38,0.0087111
0.0002902,2.6743e-38,0.010887
0.00043362,3.8667e-38,0.013061
0.0006053,5.2643e-38,0.015234
0.00080514,6.8612e-38,0.017404
0.001033,8.6514e-38,0.019572
0.0012889,1.0628e-37,0.021737
0.0015726,1.2786e-37,0.023898
0.001884,1.5119e-37,0.026056
0.0022231,1.7619e-37,0.02821
0.0025896,2.0281e-37,0.030359
0.0029835,2.3098e-37,0.032504
0.0034046,2.6064e-37,0.034644
0.0038528,2.9172e-37,0.036778
0.0043279,3.2416e-37,0.038907
0.0048299,3.5789e-37,0.04103
0.0053586,3.9284e-37,0.043147
0.0059137,4.2894e-37,0.045257
0.0064952,4.6614e-37,0.04736
0.0071029,5.0436e-37,0.049455
0.0077366,5.4353e-37,0.051544
0.0083962,5.8358e-37,0.053624
0.0090815,6.2446e-37,0.055696
0.0097924,6.6608e-37,0.05776
0.010529,7.0838e-37,0.059815
0.01129,7.513e-37,0.061861
0.012076,7.9475e-37,0.063898
0.012888,8.3868e-37,0.065925
0.013723,8.8302e-37,0.067942
0.014584,9.2769e-37,0.069949
0.015468,9.7262e-37,0.071946
0.016377,1.0178e-36,0.073932
0.017309,1.063e-36,0.075907
0.018265,1.1083e-36,0.077871
0.019245,1.1536e-36,0.079824
0.020248,1.1989e-36,0.081765
0.021274,1.2439e-36,0.083694
0.022323,1.2888e-36,0.085611
0.023394,1.3334e-36,0.087515
0.024488,1.3776e-36,0.089407
0.025604,1.4214e-36,0.091286
0.026742,1.4647e-36,0.093152
0.027902,1.5074e-36,0.095004
0.029084,1.5495e-36,0.096843
0.030286,1.5909e-36,0.098669
0.03151,1.6315e-36,0.10048
