0,0,0
6.1281e-07,6.8466e-30,0.010182
0.00013517,3.5423e-28,0.020363
0.00040281,1.0337e-27,0.030543
0.00080264,2.0367e-27,0.04072
0.0013338,3.3545e-27,0.050891
0.0019952,4.9784e-27,0.061056
0.002786,6.8994e-27,0.071212
0.0037053,9.1087e-27,0.081358
0.0047519,1.1597e-26,0.091492
0.0059249,1.4356e-26,0.10161
0.0072233,1.7375e-26,0.11172
0.008646,2.0647e-26,0.12181
0.010192,2.4161e-26,0.13189
0.01186,2.7907e-26,0.14194
0.013649,3.1878e-26,0.15198
0.015558,3.6064e-26,0.16199
0.017586,4.0454e-26,0.17198
0.019731,4.5041e-26,0.18195
0.021993,4.9814e-26,0.19189
0.02437,5.4765e-26,0.2018
0.026862,5.9884e-26,0.21169
0.029466,6.5162e-26,0.22155
0.032183,7.059e-26,0.23138
0.03501,7.616e-26,0.24118
0.037946,8.1861e-26,0.25095
0.040991,8.7686e-26,0.26068
0.044142,9.3627e-26,0.27039
0.0474,9.9674e-26,0.28005
0.050762,1.0582e-25,0.28969
0.054228,1.1205e-25,0.29928
0.057795,1.1837e-25,0.30884
0.061464,1.2476e-25,0.31836
0.065232,1.3122e-25,0.32785
0.069099,1.3774e-25,0.33729
0.073064,1.4431e-25,0.3467
0.077124,1.5093e-25,0.35606
0.081279,1.5759e-25,0.36538
0.085528,1.6428e-25,0.37466
0.08987,1.71e-25,0.3839
0.094302,1.7774e-25,0.3931
0.098825,1.845e-25,0.40225
0.10344,1.9127e-25,0.41136
0.10814,1.9805e-25,0.42042
0.11292,2.0483e-25,0.42944
0.11779,2.1161e-25,0.43841
0.12275,2.1839e-25,0.44734
0.12779,2.2516e-25,0.45623
0.1329,2.3193e-25,0.46506
0.13811,2.3868e-25,0.47385
