0,0,0
1.5011e-07,4.0171e-35,0.0021961
1.6276e-05,4.6651e-34,0.0043922
4.8337e-05,1.2688e-33,0.0065882
9.6294e-05,2.4366e-33,0.0087839
0.00016011,3.9598e-33,0.010979
0.00023973,5.8279e-33,0.013174
0.00033512,8.0305e-33,0.015369
0.00044624,1.0557e-32,0.017562
0.00057304,1.3397e-32,0.019755
0.00071547,1.6541e-32,0.021947
0.00087349,1.9977e-32,0.024138
0.0010471,2.3695e-32,0.026328
0.0012361,2.7684e-32,0.028517
0.0014406,3.1934e-32,0.030704
0.0016605,3.6435e-32,0.03289
0.0018958,4.1175e-32,0.035074
0.0021463,4.6143e-32,0.037257
0.0024121,5.133e-32,0.039438
0.0026931,5.6724e-32,0.041617
0.0029892,6.2315e-32,0.043794
0.0033004,6.8092e-32,0.045969
0.0036266,7.4044e-32,0.048142
0.0039678,8.0161e-32,0.050313
0.004324,8.643e-32,0.052481
0.004695,9.2843e-32,0.054647
0.0050808,9.9388e-32,0.05681
0.0054814,1.0605e-31,0.058971
0.0058966,1.1283e-31,0.061129
0.0063265,1.197e-31,0.063284
0.006771,1.2667e-31,0.065436
0.00723,1.3371e-31,0.067585
0.0077035,1.4082e-31,0.069732
0.0081914,1.4798e-31,0.071875
0.0086936,1.5519e-31,0.074014
0.0092101,1.6243e-31,0.076151
0.0097408,1.697e-31,0.078284
0.010286,1.7698e-31,0.080413
0.010845,1.8426e-31,0.082539
0.011418,1.9153e-31,0.084661
0.012005,1.9878e-31,0.086779
0.012605,2.06e-31,0.088894
0.01322,2.1318e-31,0.091004
0.013849,2.203e-31,0.093111
0.014491,2.2737e-31,0.095213
0.015147,2.3435e-31,0.097312
0.015816,2.4125e-31,0.099406
0.016499,2.4806e-31,0.1015
0.017196,2.5476e-31,0.10358
0.017905,2.6134e-31,0.10566
