0,0,0
3.0299e-07,-1.2266e-41,0.0071881
5.7015e-05,-3.3897e-40,0.014376
0.00016992,-9.7178e-40,0.021564
0.00033881,-1.9023e-39,0.028751
0.00056346,-3.1222e-39,0.035936
0.00084365,-4.6229e-39,0.04312
0.0011791,-6.396e-39,0.050302
0.0015697,-8.433e-39,0.057481
0.0020151,-1.0725e-38,0.064657
0.0025151,-1.3265e-38,0.071829
0.0030695,-1.6042e-38,0.078998
0.003678,-1.9049e-38,0.086163
0.0043404,-2.2277e-38,0.093323
0.0050565,-2.5717e-38,0.10048
0.0058259,-2.936e-38,0.10763
0.0066484,-3.3199e-38,0.11477
0.0075238,-3.7224e-38,0.12191
0.0084518,-4.1426e-38,0.12904
0.0094321,-4.5797e-38,0.13617
0.010465,-5.0327e-38,0.14328
0.011549,-5.5009e-38,0.15039
0.012685,-5.9833e-38,0.1575
0.013872,-6.4791e-38,0.16459
0.01511,-6.9873e-38,0.17168
0.016399,-7.5071e-38,0.17875
0.017738,-8.0376e-38,0.18582
0.019127,-8.5779e-38,0.19288
0.020567,-9.1271e-38,0.19993
0.022056,-9.6844e-38,0.20696
0.023594,-1.0249e-37,0.21399
0.025181,-1.082e-37,0.22101
0.026817,-1.1396e-37,0.22801
0.028502,-1.1976e-37,0.23501
0.030235,-1.256e-37,0.24199
0.032016,-1.3147e-37,0.24896
0.033844,-1.3736e-37,0.25592
0.03572,-1.4326e-37,0.26287
0.037642,-1.4915e-37,0.2698
0.039612,-1.5504e-37,0.27672
0.041628,-1.6092e-37,0.28363
0.04369,-1.6676e-37,0.29052
0.045798,-1.7257e-37,0.2974
0.047951,-1.7834e-37,0.30427
0.05015,-1.8405e-37,0.31112
0.052394,-1.8971e-37,0.31796
0.054682,-1.9529e-37,0.32478
0.057015,-2.0079e-37,0.33159
0.059391,-2.0621e-37,0.33838
0.061812,-2.1153e-37,0.34516
