0,0,0
2.7328e-07,-1.0644e-40,0.0071897
5.8155e-05,-3.5928e-39,0.014379
0.00017341,-1.037e-38,0.021569
0.00034579,-2.0348e-38,0.028757
0.00057506,-3.3438e-38,0.035944
0.00086097,-4.9548e-38,0.043129
0.0012033,-6.8588e-38,0.050312
0.0016017,-9.0468e-38,0.057492
0.002056,-1.1509e-37,0.064669
0.0025659,-1.4238e-37,0.071843
0.0031311,-1.7222e-37,0.079013
0.0037514,-2.0454e-37,0.086178
0.0044265,-2.3924e-37,0.093339
0.0051562,-2.7622e-37,0.10049
0.0059401,-3.154e-37,0.10764
0.0067779,-3.5668e-37,0.11479
0.0076695,-3.9996e-37,0.12193
0.0086144,-4.4516e-37,0.12906
0.0096124,-4.9217e-37,0.13618
0.010663,-5.4091e-37,0.1433
0.011767,-5.9128e-37,0.15041
0.012922,-6.4319e-37,0.15751
0.01413,-6.9654e-37,0.1646
0.015389,-7.5124e-37,0.17168
0.0167,-8.0719e-37,0.17876
0.018061,-8.643e-37,0.18582
0.019474,-9.2247e-37,0.19288
0.020936,-9.8161e-37,0.19992
0.022449,-1.0416e-36,0.20696
0.024012,-1.1024e-36,0.21398
0.025624,-1.1639e-36,0.22099
0.027285,-1.226e-36,0.228
0.028996,-1.2885e-36,0.23499
0.030754,-1.3515e-36,0.24196
0.032562,-1.4147e-36,0.24893
0.034417,-1.4782e-36,0.25588
0.036319,-1.5418e-36,0.26282
0.038269,-1.6054e-36,0.26975
0.040266,-1.6689e-36,0.27667
0.042309,-1.7323e-36,0.28357
0.044399,-1.7954e-36,0.29046
0.046535,-1.8581e-36,0.29733
0.048717,-1.9204e-36,0.30419
0.050944,-1.9821e-36,0.31103
0.053216,-2.0432e-36,0.31786
0.055533,-2.1035e-36,0.32468
0.057894,-2.163e-36,0.33148
0.060299,-2.2216e-36,0.33826
0.062748,-2.2791e-36,0.34503
