0,0,0
3.9985e-07,2.6442e-30,0.0021926
3.4366e-05,4.5524e-29,0.0043851
0.00010173,1.2768e-28,0.0065772
0.00020233,2.4813e-28,0.0087682
0.00033597,4.0589e-28,0.010958
0.00050247,5.9994e-28,0.013145
0.00070163,8.2925e-28,0.01533
0.00093324,1.0928e-27,0.017512
0.0011971,1.3895e-27,0.019691
0.001493,1.7183e-27,0.021866
0.0018206,2.0782e-27,0.024036
0.0021799,2.4679e-27,0.026202
0.0025704,2.8865e-27,0.028362
0.0029921,3.3329e-27,0.030517
0.0034446,3.8058e-27,0.032666
0.0039276,4.3042e-27,0.034808
0.004441,4.8269e-27,0.036944
0.0049845,5.3727e-27,0.039072
0.0055577,5.9406e-27,0.041193
0.0061604,6.5294e-27,0.043305
0.0067924,7.1378e-27,0.04541
0.0074533,7.7648e-27,0.047505
0.0081429,8.4091e-27,0.049592
0.0088609,9.0696e-27,0.051669
0.009607,9.745e-27,0.053737
0.010381,1.0434e-26,0.055794
0.011182,1.1136e-26,0.057842
0.012011,1.1849e-26,0.059878
0.012866,1.2573e-26,0.061904
0.013748,1.3305e-26,0.063918
0.014657,1.4045e-26,0.065921
0.015591,1.4792e-26,0.067912
0.016551,1.5545e-26,0.069891
0.017537,1.6301e-26,0.071858
0.018547,1.7061e-26,0.073812
0.019582,1.7822e-26,0.075753
0.020642,1.8584e-26,0.077681
0.021726,1.9345e-26,0.079596
0.022833,2.0105e-26,0.081498
0.023964,2.0862e-26,0.083386
0.025119,2.1615e-26,0.08526
0.026296,2.2362e-26,0.08712
0.027495,2.3103e-26,0.088965
0.028717,2.3836e-26,0.090797
0.029961,2.456e-26,0.092613
0.031227,2.5275e-26,0.094415
0.032513,2.5978e-26,0.096202
0.033821,2.6669e-26,0.097973
0.03515,2.7346e-26,0.09973
