0,0,0
1.192e-07,-1.3285e-82,0.0011977
8.6101e-06,-8.1904e-82,0.0023954
2.5458e-05,-2.0428e-81,0.003593
5.0648e-05,-3.7882e-81,0.0047906
8.4164e-05,-6.0395e-81,0.0059879
0.00012599,-8.7807e-81,0.007185
0.00017611,-1.1996e-80,0.0083818
0.00023451,-1.5669e-80,0.0095783
0.00030117,-1.9783e-80,0.010774
0.00037607,-2.4324e-80,0.01197
0.0004592,-2.9274e-80,0.013165
0.00055053,-3.4617e-80,0.01436
0.00065005,-4.0338e-80,0.015554
0.00075774,-4.6419e-80,0.016747
0.00087357,-5.2845e-80,0.017939
0.00099754,-5.9599e-80,0.019131
0.0011296,-6.6664e-80,0.020322
0.0012698,-7.4026e-80,0.021512
0.001418,-8.1666e-80,0.022701
0.0015743,-8.9569e-80,0.023889
0.0017386,-9.7718e-80,0.025076
0.0019109,-1.061e-79,0.026262
0.0020912,-1.1469e-79,0.027446
0.0022794,-1.2348e-79,0.02863
0.0024756,-1.3245e-79,0.029812
0.0026797,-1.4158e-79,0.030993
0.0028917,-1.5086e-79,0.032172
0.0031116,-1.6027e-79,0.03335
0.0033393,-1.6979e-79,0.034527
0.0035748,-1.7941e-79,0.035702
0.0038181,-1.8912e-79,0.036876
0.0040691,-1.9888e-79,0.038048
0.004328,-2.087e-79,0.039218
0.0045945,-2.1854e-79,0.040387
0.0048687,-2.284e-79,0.041553
0.0051506,-2.3826e-79,0.042719
0.0054401,-2.4809e-79,0.043882
0.0057373,-2.5789e-79,0.045043
0.006042,-2.6764e-79,0.046202
0.0063543,-2.7733e-79,0.04736
0.0066741,-2.8692e-79,0.048515
0.0070014,-2.9642e-79,0.049668
0.0073362,-3.0579e-79,0.05082
0.0076784,-3.1503e-79,0.051968
0.0080281,-3.2412e-79,0.053115
0.0083851,-3.3304e-79,0.05426
0.0087495,-3.4178e-79,0.055402
0.0091213,-3.5031e-79,0.056542
0.0095004,-3.5863e-79,0.057679
