0,0,0
7.0306e-07,5.6021e-33,0.0021915
6.4864e-05,1.5637e-31,0.004383
0.00019196,4.4984e-31,0.0065727
0.00038143,8.8332e-31,0.0087587
0.00063262,1.4539e-30,0.010939
0.00094486,2.1586e-30,0.013113
0.0013174,2.9941e-30,0.015278
0.0017495,3.9569e-30,0.017433
0.0022402,5.0434e-30,0.019576
0.0027888,6.25e-30,0.021705
0.0033944,7.5727e-30,0.02382
0.0040559,9.0075e-30,0.025919
0.0047724,1.055e-29,0.028001
0.005543,1.2197e-29,0.030064
0.0063666,1.3943e-29,0.032108
0.0072421,1.5784e-29,0.03413
0.0081685,1.7715e-29,0.03613
0.0091447,1.9733e-29,0.038107
0.01017,2.1831e-29,0.040061
0.011242,2.4007e-29,0.041989
0.012361,2.6254e-29,0.043891
0.013525,2.8569e-29,0.045767
0.014734,3.0946e-29,0.047615
0.015986,3.3381e-29,0.049435
0.017279,3.5869e-29,0.051226
0.018614,3.8405e-29,0.052988
0.019988,4.0984e-29,0.05472
0.0214,4.3602e-29,0.056421
0.02285,4.6253e-29,0.058091
0.024337,4.8933e-29,0.059729
0.025859,5.1638e-29,0.061336
0.027414,5.4362e-29,0.06291
0.029003,5.7101e-29,0.064452
0.030624,5.985e-29,0.06596
0.032275,6.2605e-29,0.067436
0.033957,6.536e-29,0.068877
0.035667,6.8112e-29,0.070286
0.037405,7.0856e-29,0.07166
0.03917,7.3588e-29,0.073001
0.040961,7.6302e-29,0.074308
0.042777,7.8995e-29,0.07558
0.044616,8.1662e-29,0.076819
0.046479,8.4299e-29,0.078023
0.048364,8.6903e-29,0.079193
0.050269,8.9467e-29,0.08033
0.052195,9.199e-29,0.081432
0.054141,9.4466e-29,0.0825
0.056105,9.6892e-29,0.083534
0.058087,9.9263e-29,0.084534
