0,0,0
1.904e-06,-1.105e-49,0.0061706
0.00018769,-3.6164e-48,0.012341
0.0005558,-1.0459e-47,0.018506
0.0011045,-2.0574e-47,0.02466
0.0018319,-3.3892e-47,0.030799
0.0027358,-5.0341e-47,0.036916
0.0038141,-6.9841e-47,0.043008
0.0050644,-9.231e-47,0.049069
0.0064842,-1.1766e-46,0.055095
0.0080708,-1.4581e-46,0.061082
0.0098215,-1.7666e-46,0.067025
0.011734,-2.1011e-46,0.072921
0.013804,-2.4607e-46,0.078766
0.01603,-2.8444e-46,0.084555
0.018408,-3.251e-46,0.090286
0.020934,-3.6797e-46,0.095955
0.023607,-4.1292e-46,0.10156
0.026423,-4.5986e-46,0.1071
0.029378,-5.0867e-46,0.11256
0.032468,-5.5924e-46,0.11795
0.035692,-6.1146e-46,0.12327
0.039044,-6.6522e-46,0.1285
0.042523,-7.204e-46,0.13366
0.046123,-7.7689e-46,0.13874
0.049843,-8.3457e-46,0.14373
0.053679,-8.9334e-46,0.14863
0.057627,-9.5308e-46,0.15344
0.061684,-1.0137e-45,0.15817
0.065846,-1.075e-45,0.16281
0.070111,-1.137e-45,0.16735
0.074475,-1.1995e-45,0.1718
0.078935,-1.2623e-45,0.17616
0.083487,-1.3255e-45,0.18042
0.088129,-1.3889e-45,0.18459
0.092857,-1.4523e-45,0.18866
0.097668,-1.5157e-45,0.19263
0.10256,-1.579e-45,0.19651
0.10753,-1.642e-45,0.20028
0.11257,-1.7047e-45,0.20397
0.11769,-1.7669e-45,0.20755
0.12287,-1.8285e-45,0.21103
0.12812,-1.8895e-45,0.21442
0.13343,-1.9497e-45,0.21771
0.13881,-2.009e-45,0.2209
0.14424,-2.0674e-45,0.22399
0.14972,-2.1247e-45,0.22699
0.15526,-2.1808e-45,0.22989
0.16085,-2.2357e-45,0.23269
0.16649,-2.2892e-45,0.23539
