0,0,0
2.4355e-07,-5.4042e-41,0.0071913
5.9597e-05,-2.3028e-39,0.014383
0.00017779,-6.6891e-39,0.021573
0.00035456,-1.3155e-38,0.028763
0.00058962,-2.1644e-38,0.035952
0.0008827,-3.2097e-38,0.043138
0.0012335,-4.4456e-38,0.050322
0.0016418,-5.8663e-38,0.057504
0.0021072,-7.4658e-38,0.064682
0.0026294,-9.2384e-38,0.071856
0.0032083,-1.1178e-37,0.079027
0.0038433,-1.3279e-37,0.086192
0.0045344,-1.5535e-37,0.093353
0.0052811,-1.794e-37,0.10051
0.0060831,-2.0489e-37,0.10766
0.0069401,-2.3174e-37,0.1148
0.0078519,-2.5991e-37,0.12194
0.008818,-2.8934e-37,0.12907
0.0098382,-3.1995e-37,0.13619
0.010912,-3.517e-37,0.14331
0.01204,-3.8452e-37,0.15041
0.01322,-4.1834e-37,0.15751
0.014453,-4.5312e-37,0.1646
0.015739,-4.8879e-37,0.17168
0.017077,-5.2529e-37,0.17875
0.018466,-5.6255e-37,0.18581
0.019907,-6.0052e-37,0.19287
0.021399,-6.3913e-37,0.19991
0.022942,-6.7833e-37,0.20694
0.024535,-7.1805e-37,0.21396
0.026178,-7.5824e-37,0.22096
0.027871,-7.9882e-37,0.22796
0.029613,-8.3975e-37,0.23494
0.031404,-8.8095e-37,0.24191
0.033244,-9.2237e-37,0.24887
0.035133,-9.6395e-37,0.25582
0.037069,-1.0056e-36,0.26275
0.039053,-1.0473e-36,0.26967
0.041084,-1.089e-36,0.27658
0.043162,-1.1306e-36,0.28347
0.045287,-1.172e-36,0.29035
0.047457,-1.2133e-36,0.29722
0.049674,-1.2542e-36,0.30407
0.051936,-1.2949e-36,0.3109
0.054244,-1.3351e-36,0.31772
0.056596,-1.3749e-36,0.32453
0.058993,-1.4142e-36,0.33132
0.061434,-1.4529e-36,0.33809
0.063918,-1.491e-36,0.34485
