0,0,0
2.859e-06,1.2761e-118,0.0041556
0.00012394,1.8797e-117,0.0083112
0.00036254,5.2324e-117,0.012463
0.00071787,1.016e-116,0.016609
0.001189,1.6633e-116,0.020744
0.001775,2.4622e-116,0.024867
0.0024746,3.4094e-116,0.028973
0.0032868,4.5015e-116,0.03306
0.0042103,5.7348e-116,0.037125
0.0052436,7.1054e-116,0.041165
0.0063855,8.6094e-116,0.045177
0.0076343,1.0243e-115,0.049159
0.0089885,1.2001e-115,0.053107
0.010447,1.388e-115,0.05702
0.012007,1.5874e-115,0.060895
0.013667,1.798e-115,0.06473
0.015426,2.0193e-115,0.068522
0.017282,2.2507e-115,0.072269
0.019232,2.4918e-115,0.075969
0.021276,2.742e-115,0.07962
0.023411,3.0009e-115,0.08322
0.025634,3.2679e-115,0.086768
0.027945,3.5425e-115,0.090261
0.03034,3.8242e-115,0.093697
0.032819,4.1124e-115,0.097076
0.035378,4.4067e-115,0.1004
0.038016,4.7063e-115,0.10365
0.040731,5.0109e-115,0.10685
0.043521,5.3199e-115,0.10998
0.046383,5.6326e-115,0.11305
0.049315,5.9487e-115,0.11606
0.052316,6.2674e-115,0.11899
0.055383,6.5884e-115,0.12186
0.058515,6.9109e-115,0.12466
0.061708,7.2346e-115,0.12739
0.064962,7.5588e-115,0.13005
0.068274,7.8829e-115,0.13264
0.071642,8.2066e-115,0.13516
0.075063,8.5291e-115,0.1376
0.078537,8.8501e-115,0.13997
0.082061,9.1689e-115,0.14227
0.085633,9.485e-115,0.1445
0.089251,9.798e-115,0.14665
0.092913,1.0107e-114,0.14873
0.096618,1.0412e-114,0.15073
0.10036,1.0712e-114,0.15266
0.10415,1.1007e-114,0.15451
0.10797,1.1297e-114,0.15628
0.11182,1.158e-114,0.15799
