0,0,0
1.2146e-07,4.4636e-32,0.0031977
2.5869e-05,1.5656e-30,0.0063954
7.7136e-05,4.5245e-30,0.0095929
0.00015382,8.8826e-30,0.01279
0.0002558,1.4601e-29,0.015986
0.00038298,2.1642e-29,0.019182
0.00053524,2.9965e-29,0.022377
0.00071246,3.9531e-29,0.02557
0.00091454,5.0301e-29,0.028762
0.0011414,6.2236e-29,0.031953
0.0013928,7.5296e-29,0.035142
0.0016687,8.9441e-29,0.038329
0.001969,1.0463e-28,0.041513
0.0022936,1.2083e-28,0.044696
0.0026423,1.3799e-28,0.047876
0.0030149,1.5607e-28,0.051053
0.0034115,1.7504e-28,0.054228
0.0038318,1.9486e-28,0.057399
0.0042758,2.1547e-28,0.060568
0.0047432,2.3685e-28,0.063733
0.005234,2.5895e-28,0.066895
0.0057481,2.8173e-28,0.070053
0.0062852,3.0516e-28,0.073207
0.0068453,3.2917e-28,0.076358
0.0074283,3.5375e-28,0.079504
0.0080339,3.7884e-28,0.082646
0.0086622,4.044e-28,0.085784
0.0093128,4.3039e-28,0.088917
0.0099857,4.5677e-28,0.092046
0.010681,4.8349e-28,0.09517
0.011398,5.1052e-28,0.098289
0.012137,5.3781e-28,0.1014
0.012898,5.6531e-28,0.10451
0.01368,5.9299e-28,0.10762
0.014484,6.208e-28,0.11071
0.015309,6.4869e-28,0.11381
0.016155,6.7663e-28,0.11689
0.017022,7.0456e-28,0.11997
0.017911,7.3245e-28,0.12305
0.01882,7.6024e-28,0.12612
0.019749,7.879e-28,0.12918
0.020699,8.1537e-28,0.13224
0.02167,8.4261e-28,0.13529
0.02266,8.6958e-28,0.13833
0.023671,8.9623e-28,0.14137
0.024701,9.2251e-28,0.1444
0.025752,9.4838e-28,0.14743
0.026821,9.7378e-28,0.15045
0.027911,9.9867e-28,0.15346
