0,0,0
1.3213e-06,-4.3929e-31,0.0031723
5.9152e-05,-4.3712e-30,0.0063447
0.00017326,-1.1716e-29,0.0095159
0.0003434,-2.2393e-29,0.012685
0.00056931,-3.6319e-29,0.015851
0.00085069,-5.3409e-29,0.019014
0.0011872,-7.3576e-29,0.022171
0.0015787,-9.6732e-29,0.025323
0.0020246,-1.2279e-28,0.028468
0.0025247,-1.5165e-28,0.031605
0.0030785,-1.8323e-28,0.034733
0.0036858,-2.1744e-28,0.037852
0.0043461,-2.5417e-28,0.040961
0.005059,-2.9334e-28,0.044059
0.0058241,-3.3485e-28,0.047144
0.0066408,-3.7859e-28,0.050217
0.0075089,-4.2449e-28,0.053276
0.0084278,-4.7243e-28,0.056321
0.009397,-5.2232e-28,0.05935
0.010416,-5.7407e-28,0.062364
0.011485,-6.2757e-28,0.065361
0.012602,-6.8273e-28,0.06834
0.013767,-7.3946e-28,0.071301
0.014981,-7.9765e-28,0.074244
0.016242,-8.5722e-28,0.077167
0.017549,-9.1807e-28,0.08007
0.018903,-9.801e-28,0.082952
0.020302,-1.0432e-27,0.085812
0.021747,-1.1073e-27,0.088651
0.023235,-1.1724e-27,0.091467
0.024768,-1.2383e-27,0.094259
0.026344,-1.3049e-27,0.097028
0.027963,-1.3722e-27,0.099773
0.029625,-1.44e-27,0.10249
0.031327,-1.5084e-27,0.10519
0.033071,-1.5771e-27,0.10785
0.034856,-1.6463e-27,0.1105
0.03668,-1.7157e-27,0.11311
0.038543,-1.7853e-27,0.1157
0.040445,-1.8551e-27,0.11826
0.042384,-1.925e-27,0.12079
0.044362,-1.9949e-27,0.12329
0.046376,-2.0648e-27,0.12577
0.048426,-2.1346e-27,0.12821
0.050512,-2.2043e-27,0.13063
0.052632,-2.2739e-27,0.13301
0.054787,-2.3432e-27,0.13536
0.056976,-2.4124e-27,0.13769
0.059198,-2.4813e-27,0.13998
