0,0,0
1.5115e-07,2.7745e-27,0.0031961
2.4861e-05,4.7439e-26,0.0063922
7.4045e-05,1.329e-25,0.0095881
0.00014762,2.5807e-25,0.012784
0.00024549,4.2184e-25,0.015979
0.00036758,6.2309e-25,0.019173
0.00051379,8.6073e-25,0.022366
0.00068403,1.1336e-24,0.025558
0.00087822,1.4406e-24,0.028749
0.0010962,1.7807e-24,0.031939
0.001338,2.1526e-24,0.035127
0.0016034,2.5552e-24,0.038313
0.0018924,2.9875e-24,0.041497
0.0022049,3.4482e-24,0.044679
0.0025407,3.9363e-24,0.047858
0.0028997,4.4506e-24,0.051036
0.0032819,4.99e-24,0.05421
0.0036872,5.5533e-24,0.057382
0.0041153,6.1395e-24,0.060551
0.0045664,6.7474e-24,0.063717
0.0050401,7.3759e-24,0.066879
0.0055365,8.024e-24,0.070039
0.0060554,8.6904e-24,0.073194
0.0065967,9.3743e-24,0.076346
0.0071603,1.0074e-23,0.079494
0.0077461,1.079e-23,0.082639
0.0083539,1.152e-23,0.085779
0.0089838,1.2262e-23,0.088914
0.0096354,1.3018e-23,0.092046
0.010309,1.3784e-23,0.095173
0.011004,1.4561e-23,0.098295
0.01172,1.5347e-23,0.10141
0.012458,1.6142e-23,0.10452
0.013217,1.6944e-23,0.10763
0.013998,1.7753e-23,0.11073
0.014799,1.8568e-23,0.11383
0.015621,1.9389e-23,0.11692
0.016465,2.0214e-23,0.12001
0.017328,2.1043e-23,0.12309
0.018213,2.1875e-23,0.12616
0.019117,2.2709e-23,0.12923
0.020043,2.3546e-23,0.1323
0.020988,2.4384e-23,0.13535
0.021953,2.5223e-23,0.1384
0.022939,2.6062e-23,0.14145
0.023944,2.6902e-23,0.14449
0.024969,2.7742e-23,0.14752
0.026013,2.8581e-23,0.15054
0.027077,2.942e-23,0.15356
