0,0,0
4.2553e-07,-6.371e-53,0.0061884
7.871e-05,-2.6157e-51,0.012377
0.0002344,-7.5933e-51,0.018564
0.00046703,-1.4933e-50,0.02475
0.00077612,-2.4572e-50,0.030932
0.0011612,-3.6444e-50,0.037111
0.0016217,-5.0484e-50,0.043285
0.0021572,-6.6627e-50,0.049454
0.0027671,-8.4806e-50,0.055616
0.0034509,-1.0495e-49,0.061771
0.004208,-1.27e-49,0.067917
0.0050379,-1.5089e-49,0.074055
0.00594,-1.7654e-49,0.080183
0.0069138,-2.0388e-49,0.0863
0.0079587,-2.3285e-49,0.092406
0.009074,-2.6338e-49,0.0985
0.010259,-2.954e-49,0.10458
0.011514,-3.2884e-49,0.11065
0.012837,-3.6362e-49,0.1167
0.014228,-3.9969e-49,0.12274
0.015687,-4.3695e-49,0.12876
0.017212,-4.7536e-49,0.13477
0.018804,-5.1482e-49,0.14076
0.020461,-5.5528e-49,0.14673
0.022183,-5.9666e-49,0.15269
0.02397,-6.3889e-49,0.15862
0.02582,-6.819e-49,0.16454
0.027733,-7.2561e-49,0.17044
0.029708,-7.6996e-49,0.17632
0.031745,-8.1487e-49,0.18217
0.033843,-8.6027e-49,0.18801
0.036001,-9.0609e-49,0.19382
0.038219,-9.5226e-49,0.19961
0.040497,-9.987e-49,0.20538
0.042832,-1.0453e-48,0.21113
0.045225,-1.0921e-48,0.21685
0.047676,-1.139e-48,0.22255
0.050182,-1.1858e-48,0.22822
0.052745,-1.2325e-48,0.23387
0.055362,-1.2791e-48,0.23949
0.058034,-1.3255e-48,0.24509
0.06076,-1.3715e-48,0.25067
0.063539,-1.4172e-48,0.25621
0.06637,-1.4625e-48,0.26173
0.069253,-1.5072e-48,0.26723
0.072188,-1.5514e-48,0.2727
0.075173,-1.5949e-48,0.27814
0.078207,-1.6377e-48,0.28355
0.081291,-1.6797e-48,0.28893
