0,0,0
1.6476e-06,2.4902e-26,0.0051748
0.00015413,1.0081e-24,0.01035
0.00045619,2.93e-24,0.01552
0.00090647,5.7703e-24,0.020681
0.0015034,9.507e-24,0.02583
0.0022454,1.4117e-23,0.030962
0.0031307,1.9578e-23,0.036074
0.0041573,2.5863e-23,0.04116
0.0053234,3.2948e-23,0.046219
0.0066268,4.0806e-23,0.051246
0.0080653,4.9411e-23,0.056238
0.0096367,5.8735e-23,0.061192
0.011339,6.8749e-23,0.066104
0.013169,7.9425e-23,0.070972
0.015125,9.0735e-23,0.075792
0.017204,1.0265e-22,0.080563
0.019404,1.1514e-22,0.085281
0.021721,1.2817e-22,0.089944
0.024155,1.4172e-22,0.094549
0.0267,1.5575e-22,0.099095
0.029357,1.7024e-22,0.10358
0.03212,1.8515e-22,0.108
0.034988,2.0046e-22,0.11236
0.037958,2.1614e-22,0.11664
0.041027,2.3216e-22,0.12086
0.044193,2.4849e-22,0.12501
0.047453,2.6509e-22,0.12909
0.050804,2.8196e-22,0.13309
0.054243,2.9905e-22,0.13703
0.057768,3.1634e-22,0.14088
0.061376,3.3381e-22,0.14466
0.065065,3.5142e-22,0.14836
0.068831,3.6917e-22,0.15199
0.072673,3.8701e-22,0.15554
0.076588,4.0493e-22,0.159
0.080573,4.2291e-22,0.16239
0.084626,4.4093e-22,0.1657
0.088744,4.5896e-22,0.16893
0.092926,4.7699e-22,0.17208
0.097168,4.95e-22,0.17515
0.10147,5.1297e-22,0.17813
0.10583,5.3089e-22,0.18104
0.11024,5.4874e-22,0.18386
0.1147,5.6651e-22,0.18661
0.11921,5.8419e-22,0.18927
0.12377,6.0175e-22,0.19185
0.12838,6.1921e-22,0.19435
0.13303,6.3654e-22,0.19677
0.13772,6.5374e-22,0.19911
