0,0,0
6.0398e-07,3.4554e-23,0.0041868
6.9708e-05,1.0906e-21,0.0083736
0.00020691,3.1436e-21,0.012559
0.00041178,6.1686e-21,0.016743
0.00068389,1.014e-20,0.020923
0.0010228,1.5032e-20,0.025099
0.0014279,2.0819e-20,0.029269
0.0018989,2.7473e-20,0.033433
0.0024352,3.4968e-20,0.03759
0.0030362,4.3278e-20,0.041738
0.0037014,5.2373e-20,0.045877
0.0044303,6.2227e-20,0.050006
0.0052223,7.2812e-20,0.054123
0.0060768,8.41e-20,0.058229
0.0069933,9.6063e-20,0.062322
0.007971,1.0867e-19,0.066401
0.0090095,1.219e-19,0.070465
0.010108,1.3572e-19,0.074514
0.011266,1.5009e-19,0.078547
0.012483,1.6501e-19,0.082563
0.013758,1.8042e-19,0.086562
0.01509,1.9632e-19,0.090542
0.016479,2.1267e-19,0.094503
0.017925,2.2943e-19,0.098444
0.019426,2.466e-19,0.10237
0.020981,2.6413e-19,0.10627
0.022591,2.82e-19,0.11014
0.024255,3.0019e-19,0.114
0.025971,3.1867e-19,0.11783
0.027739,3.3742e-19,0.12164
0.029558,3.5641e-19,0.12543
0.031428,3.7561e-19,0.12919
0.033348,3.9501e-19,0.13293
0.035317,4.1458e-19,0.13664
0.037335,4.343e-19,0.14033
0.039401,4.5415e-19,0.14399
0.041514,4.7411e-19,0.14762
0.043673,4.9416e-19,0.15123
0.045878,5.1428e-19,0.15481
0.048128,5.3445e-19,0.15836
0.050422,5.5466e-19,0.16188
0.05276,5.749e-19,0.16538
0.055142,5.9514e-19,0.16884
0.057565,6.1538e-19,0.17228
0.06003,6.356e-19,0.17569
0.062536,6.558e-19,0.17906
0.065082,6.7596e-19,0.18241
0.067667,6.9608e-19,0.18573
0.070292,7.1614e-19,0.18902
