0,0,0
1.0834e-06,-2.0915e-83,0.0011847
3.2487e-05,-1.1935e-82,0.0023694
9.4075e-05,-2.9371e-82,0.0035533
0.00018569,-5.4231e-82,0.0047356
0.00030714,-8.6337e-82,0.0059156
0.00045825,-1.255e-81,0.0070926
0.00063878,-1.7153e-81,0.0082658
0.00084849,-2.2422e-81,0.0094345
0.0010871,-2.8336e-81,0.010598
0.0013544,-3.4874e-81,0.011756
0.0016501,-4.2012e-81,0.012907
0.0019738,-4.9729e-81,0.01405
0.0023253,-5.7999e-81,0.015186
0.0027041,-6.68e-81,0.016314
0.00311,-7.6107e-81,0.017432
0.0035426,-8.5894e-81,0.018541
0.0040015,-9.6136e-81,0.01964
0.0044862,-1.0681e-80,0.020727
0.0049965,-1.1788e-80,0.021804
0.0055319,-1.2933e-80,0.022868
0.006092,-1.4113e-80,0.02392
0.0066764,-1.5326e-80,0.024959
0.0072845,-1.6568e-80,0.025985
0.007916,-1.7836e-80,0.026997
0.0085705,-1.9129e-80,0.027994
0.0092474,-2.0443e-80,0.028977
0.0099463,-2.1776e-80,0.029945
0.010667,-2.3124e-80,0.030897
0.011408,-2.4486e-80,0.031833
0.01217,-2.5858e-80,0.032753
0.012952,-2.7237e-80,0.033656
0.013754,-2.8621e-80,0.034542
0.014575,-3.0007e-80,0.035411
0.015415,-3.1392e-80,0.036262
0.016272,-3.2774e-80,0.037096
0.017148,-3.415e-80,0.037911
0.01804,-3.5517e-80,0.038708
0.018949,-3.6873e-80,0.039486
0.019875,-3.8214e-80,0.040245
0.020816,-3.9539e-80,0.040985
0.021772,-4.0844e-80,0.041706
0.022743,-4.2128e-80,0.042407
0.023728,-4.3387e-80,0.043088
0.024727,-4.4619e-80,0.04375
0.02574,-4.5822e-80,0.044392
0.026765,-4.6993e-80,0.045013
0.027802,-4.813e-80,0.045614
0.028851,-4.923e-80,0.046195
0.029912,-5.0292e-80,0.046755
