0,0,0
1.5799e-07,-9.1504e-22,0.0051945
4.1746e-05,-3.7224e-20,0.010389
0.0001246,-1.0799e-19,0.015583
0.00024857,-2.1229e-19,0.020777
0.00041347,-3.4916e-19,0.025969
0.00061914,-5.1768e-19,0.03116
0.0008654,-7.1688e-19,0.03635
0.0011521,-9.4582e-19,0.041538
0.001479,-1.2035e-18,0.046723
0.001846,-1.4891e-18,0.051906
0.0022529,-1.8015e-18,0.057086
0.0026995,-2.1398e-18,0.062263
0.0031856,-2.5031e-18,0.067437
0.003711,-2.8904e-18,0.072607
0.0042756,-3.3007e-18,0.077773
0.0048791,-3.7331e-18,0.082935
0.0055213,-4.1866e-18,0.088092
0.0062021,-4.6603e-18,0.093244
0.0069213,-5.1533e-18,0.098391
0.0076786,-5.6645e-18,0.10353
0.0084738,-6.1931e-18,0.10867
0.0093068,-6.7382e-18,0.1138
0.010177,-7.2988e-18,0.11892
0.011085,-7.874e-18,0.12404
0.01203,-8.463e-18,0.12915
0.013012,-9.0649e-18,0.13426
0.014031,-9.6787e-18,0.13936
0.015086,-1.0304e-17,0.14445
0.016177,-1.0939e-17,0.14953
0.017305,-1.1584e-17,0.1546
0.018468,-1.2238e-17,0.15967
0.019667,-1.2899e-17,0.16473
0.020901,-1.3568e-17,0.16978
0.02217,-1.4244e-17,0.17482
0.023474,-1.4925e-17,0.17986
0.024814,-1.5611e-17,0.18488
0.026187,-1.6302e-17,0.1899
0.027595,-1.6997e-17,0.1949
0.029037,-1.7695e-17,0.1999
0.030512,-1.8395e-17,0.20488
0.032021,-1.9098e-17,0.20986
0.033564,-1.9803e-17,0.21483
0.035139,-2.0509e-17,0.21978
0.036748,-2.1217e-17,0.22473
0.038389,-2.1924e-17,0.22966
0.040062,-2.2632e-17,0.23459
0.041768,-2.334e-17,0.2395
0.043505,-2.4048e-17,0.2444
0.045274,-2.4756e-17,0.24929
