0,0,0
2.6696e-07,1.2461e-39,0.0021897
1.559e-05,6.2177e-39,0.0043794
4.5948e-05,1.4816e-38,0.006569
9.1318e-05,2.6942e-38,0.0087584
0.00015168,4.2497e-38,0.010948
0.000227,6.1381e-38,0.013136
0.00031726,8.3493e-38,0.015324
0.00042244,1.0873e-37,0.017512
0.00054251,1.37e-37,0.019699
0.00067743,1.682e-37,0.021885
0.0008272,2.0222e-37,0.02407
0.00099177,2.3897e-37,0.026254
0.0011711,2.7834e-37,0.028437
0.0013652,3.2023e-37,0.030619
0.001574,3.6454e-37,0.032799
0.0017975,4.1116e-37,0.034978
0.0020357,4.6e-37,0.037156
0.0022884,5.1096e-37,0.039332
0.0025558,5.6392e-37,0.041506
0.0028377,6.1878e-37,0.043678
0.0031342,6.7545e-37,0.045849
0.0034451,7.3382e-37,0.048018
0.0037705,7.9379e-37,0.050184
0.0041103,8.5524e-37,0.052348
0.0044645,9.1809e-37,0.054511
0.0048331,9.8221e-37,0.05667
0.0052159,1.0475e-36,0.058828
0.005613,1.1139e-36,0.060982
0.0060244,1.1813e-36,0.063135
0.0064499,1.2495e-36,0.065284
0.0068896,1.3185e-36,0.067431
0.0073434,1.3881e-36,0.069574
0.0078113,1.4583e-36,0.071715
0.0082932,1.529e-36,0.073853
0.0087891,1.6e-36,0.075987
0.009299,1.6712e-36,0.078119
0.0098227,1.7426e-36,0.080247
0.01036,1.814e-36,0.082371
0.010912,1.8854e-36,0.084492
0.011477,1.9565e-36,0.08661
0.012056,2.0274e-36,0.088724
0.012649,2.0979e-36,0.090834
0.013255,2.1679e-36,0.09294
0.013875,2.2373e-36,0.095042
0.014508,2.3061e-36,0.097141
0.015155,2.374e-36,0.099235
0.015815,2.441e-36,0.10132
0.016489,2.507e-36,0.10341
0.017176,2.5719e-36,0.10549
