0,0,0
1.018e-06,6.0553e-45,0.0021794
3.9882e-05,4.1444e-44,0.0043588
0.00011645,1.0548e-43,0.0065375
0.00023058,1.9748e-43,0.0087149
0.0003821,3.1672e-43,0.01089
0.00057084,4.6248e-43,0.013063
0.00079661,6.34e-43,0.015233
0.0010592,8.3054e-43,0.017398
0.0013585,1.0513e-42,0.01956
0.0016941,1.2956e-42,0.021716
0.0020659,1.5625e-42,0.023867
0.0024737,1.8512e-42,0.026011
0.0029172,2.161e-42,0.028149
0.0033961,2.491e-42,0.030279
0.0039102,2.8403e-42,0.032402
0.0044592,3.2082e-42,0.034515
0.0050428,3.5938e-42,0.03662
0.0056607,3.9961e-42,0.038716
0.0063127,4.4143e-42,0.040801
0.0069984,4.8477e-42,0.042876
0.0077176,5.2951e-42,0.04494
0.0084698,5.7559e-42,0.046992
0.0092548,6.229e-42,0.049032
0.010072,6.7136e-42,0.05106
0.010922,7.2087e-42,0.053075
0.011803,7.7136e-42,0.055076
0.012716,8.2272e-42,0.057064
0.01366,8.7486e-42,0.059037
0.014634,9.2769e-42,0.060996
0.015639,9.8113e-42,0.06294
0.016674,1.0351e-41,0.064868
0.017738,1.0894e-41,0.06678
0.018832,1.1441e-41,0.068676
0.019954,1.199e-41,0.070555
0.021105,1.2541e-41,0.072417
0.022284,1.3092e-41,0.074262
0.023491,1.3643e-41,0.076089
0.024725,1.4192e-41,0.077898
0.025987,1.4739e-41,0.079689
0.027274,1.5283e-41,0.081461
0.028588,1.5823e-41,0.083214
0.029927,1.6358e-41,0.084948
0.031292,1.6887e-41,0.086662
0.032682,1.7409e-41,0.088356
0.034096,1.7923e-41,0.09003
0.035535,1.8429e-41,0.091684
0.036997,1.8926e-41,0.093317
0.038483,1.9412e-41,0.094929
0.039992,1.9887e-41,0.09652
