0,0,0
2.3312e-06,-6.7943e-42,0.0071622
0.00020998,-1.9575e-40,0.014324
0.00062129,-5.6359e-40,0.021481
0.0012344,-1.1068e-39,0.028625
0.0020474,-1.8216e-39,0.035753
0.0030579,-2.7039e-39,0.042858
0.0042638,-3.7496e-39,0.049935
0.0056624,-4.9542e-39,0.056979
0.0072512,-6.313e-39,0.063986
0.0090274,-7.8213e-39,0.07095
0.010988,-9.474e-39,0.077867
0.01313,-1.1266e-38,0.084732
0.015451,-1.3192e-38,0.091542
0.017947,-1.5247e-38,0.098292
0.020615,-1.7425e-38,0.10498
0.023452,-1.972e-38,0.1116
0.026453,-2.2128e-38,0.11815
0.029617,-2.4641e-38,0.12462
0.032939,-2.7255e-38,0.13102
0.036416,-2.9962e-38,0.13733
0.040044,-3.2758e-38,0.14357
0.043819,-3.5637e-38,0.14971
0.047739,-3.8591e-38,0.15577
0.051798,-4.1616e-38,0.16174
0.055995,-4.4705e-38,0.16762
0.060325,-4.7852e-38,0.1734
0.064784,-5.105e-38,0.17908
0.069369,-5.4295e-38,0.18466
0.074076,-5.7579e-38,0.19015
0.078901,-6.0897e-38,0.19553
0.083842,-6.4243e-38,0.20081
0.088895,-6.761e-38,0.20598
0.094055,-7.0992e-38,0.21105
0.099321,-7.4385e-38,0.21601
0.10469,-7.7781e-38,0.22087
0.11015,-8.1175e-38,0.22562
0.11571,-8.4561e-38,0.23025
0.12136,-8.7934e-38,0.23478
0.1271,-9.1287e-38,0.2392
0.13292,-9.4615e-38,0.24351
0.13883,-9.7912e-38,0.24771
0.14481,-1.0117e-37,0.25179
0.15087,-1.0439e-37,0.25577
0.157,-1.0756e-37,0.25964
0.1632,-1.1068e-37,0.26339
0.16947,-1.1374e-37,0.26704
0.17581,-1.1674e-37,0.27057
0.1822,-1.1967e-37,0.27399
0.18865,-1.2253e-37,0.2773
