0,0,0
4.7951e-07,-8.5749e-68,0.0051862
6.1056e-05,-1.9228e-66,0.010372
0.00018146,-5.4659e-66,0.015558
0.00036139,-1.0669e-65,0.020742
0.00060057,-1.7486e-65,0.025924
0.0008987,-2.587e-65,0.031103
0.0012555,-3.5775e-65,0.036279
0.0016706,-4.7152e-65,0.041451
0.0021436,-5.9954e-65,0.046618
0.0026744,-7.4133e-65,0.05178
0.0032625,-8.9641e-65,0.056937
0.0039075,-1.0643e-64,0.062086
0.0046092,-1.2445e-64,0.067229
0.0053672,-1.4365e-64,0.072363
0.0061811,-1.6398e-64,0.07749
0.0070505,-1.8539e-64,0.082608
0.0079751,-2.0784e-64,0.087716
0.0089546,-2.3127e-64,0.092815
0.0099884,-2.5563e-64,0.097903
0.011076,-2.8087e-64,0.10298
0.012218,-3.0694e-64,0.10805
0.013412,-3.338e-64,0.1131
0.01466,-3.6138e-64,0.11814
0.01596,-3.8964e-64,0.12317
0.017312,-4.1853e-64,0.12818
0.018715,-4.4799e-64,0.13318
0.02017,-4.7798e-64,0.13817
0.021676,-5.0844e-64,0.14314
0.023232,-5.3932e-64,0.1481
0.024838,-5.7058e-64,0.15304
0.026493,-6.0215e-64,0.15796
0.028197,-6.3399e-64,0.16287
0.02995,-6.6604e-64,0.16776
0.031752,-6.9827e-64,0.17264
0.033601,-7.306e-64,0.17749
0.035497,-7.63e-64,0.18233
0.03744,-7.954e-64,0.18715
0.03943,-8.2777e-64,0.19195
0.041466,-8.6004e-64,0.19673
0.043547,-8.9217e-64,0.2015
0.045674,-9.2411e-64,0.20624
0.047845,-9.558e-64,0.21096
0.050061,-9.8719e-64,0.21566
0.05232,-1.0182e-63,0.22034
0.054623,-1.0489e-63,0.22501
0.056969,-1.0791e-63,0.22965
0.059357,-1.1088e-63,0.23426
0.061787,-1.1379e-63,0.23886
0.064259,-1.1665e-63,0.24343
