0,0,0
9.3936e-07,8.7544e-37,0.0081782
0.00014898,3.6893e-35,0.016356
0.00044306,1.0724e-34,0.024532
0.00088206,2.1107e-34,0.032702
0.0014648,3.4754e-34,0.040865
0.0021902,5.1576e-34,0.049017
0.0030568,7.1485e-34,0.057157
0.0040635,9.4389e-34,0.065282
0.0052088,1.202e-33,0.073389
0.0064914,1.4881e-33,0.081478
0.00791,1.8014e-33,0.089544
0.009463,2.1409e-33,0.097588
0.011149,2.5056e-33,0.1056
0.012966,2.8946e-33,0.11359
0.014914,3.3067e-33,0.12155
0.016989,3.7412e-33,0.12948
0.019192,4.1969e-33,0.13738
0.02152,4.6729e-33,0.14524
0.023971,5.1682e-33,0.15306
0.026545,5.6817e-33,0.16085
0.029238,6.2126e-33,0.1686
0.032051,6.7598e-33,0.1763
0.03498,7.3224e-33,0.18396
0.038025,7.8993e-33,0.19158
0.041183,8.4897e-33,0.19915
0.044453,9.0926e-33,0.20668
0.047834,9.7071e-33,0.21416
0.051322,1.0332e-32,0.22159
0.054918,1.0967e-32,0.22897
0.058619,1.1611e-32,0.23629
0.062423,1.2263e-32,0.24357
0.066329,1.2922e-32,0.25079
0.070335,1.3587e-32,0.25796
0.074439,1.4258e-32,0.26507
0.07864,1.4934e-32,0.27213
0.082936,1.5614e-32,0.27913
0.087325,1.6298e-32,0.28607
0.091805,1.6984e-32,0.29296
0.096376,1.7673e-32,0.29979
0.10103,1.8363e-32,0.30656
0.10578,1.9054e-32,0.31326
0.11061,1.9745e-32,0.31991
0.11552,2.0437e-32,0.3265
0.12052,2.1128e-32,0.33303
0.12559,2.1818e-32,0.33949
0.13075,2.2507e-32,0.3459
0.13598,2.3195e-32,0.35224
0.14129,2.388e-32,0.35852
0.14667,2.4564e-32,0.36474
