0,0,0
6.443e-07,4.388e-31,0.00319
7.4752e-05,1.5091e-29,0.0063799
0.00022176,4.3662e-29,0.0095682
0.00044107,8.5847e-29,0.012753
0.00073203,1.4132e-28,0.015933
0.001094,2.0977e-28,0.019107
0.0015261,2.9082e-28,0.022272
0.0020278,3.8415e-28,0.025428
0.0025981,4.8938e-28,0.028573
0.0032364,6.0613e-28,0.031706
0.0039416,7.3403e-28,0.034825
0.0047131,8.7269e-28,0.037929
0.0055498,1.0217e-27,0.041017
0.0064508,1.1807e-27,0.044087
0.0074153,1.3492e-27,0.047139
0.0084422,1.5269e-27,0.050171
0.0095305,1.7132e-27,0.053183
0.010679,1.9079e-27,0.056172
0.011888,2.1104e-27,0.059139
0.013154,2.3203e-27,0.062082
0.014479,2.5372e-27,0.065
0.015859,2.7607e-27,0.067892
0.017295,2.9903e-27,0.070758
0.018785,3.2256e-27,0.073597
0.020329,3.466e-27,0.076408
0.021925,3.7113e-27,0.07919
0.023571,3.9609e-27,0.081943
0.025268,4.2144e-27,0.084666
0.027014,4.4714e-27,0.087358
0.028809,4.7314e-27,0.090019
0.030649,4.994e-27,0.092649
0.032536,5.2587e-27,0.095246
0.034468,5.5251e-27,0.097811
0.036444,5.7928e-27,0.10034
0.038462,6.0613e-27,0.10284
0.040522,6.3302e-27,0.10531
0.042623,6.599e-27,0.10774
0.044764,6.8674e-27,0.11013
0.046943,7.135e-27,0.11249
0.049161,7.4012e-27,0.11482
0.051415,7.6657e-27,0.11711
0.053705,7.9281e-27,0.11937
0.05603,8.188e-27,0.12159
0.058389,8.4449e-27,0.12377
0.060781,8.6985e-27,0.12592
0.063206,8.9483e-27,0.12804
0.065661,9.194e-27,0.13011
0.068148,9.4351e-27,0.13216
0.070663,9.6714e-27,0.13416
