0,0,0
8.2105e-07,2.5122e-51,0.006181
0.00010644,8.057e-50,0.012362
0.00031619,2.324e-49,0.018541
0.00062936,4.562e-49,0.024717
0.0010452,7.5011e-49,0.030888
0.001563,1.1123e-48,0.037051
0.0021819,1.5407e-48,0.043206
0.0029012,2.0335e-48,0.049351
0.0037199,2.5888e-48,0.055485
0.0046371,3.2043e-48,0.061605
0.0056521,3.8783e-48,0.067711
0.0067639,4.6085e-48,0.0738
0.0079715,5.3929e-48,0.079872
0.0092739,6.2294e-48,0.085925
0.01067,7.1159e-48,0.091958
0.01216,8.0502e-48,0.09797
0.013741,9.0302e-48,0.10396
0.015413,1.0054e-47,0.10992
0.017175,1.1119e-47,0.11586
0.019025,1.2222e-47,0.12178
0.020964,1.3363e-47,0.12766
0.022989,1.4539e-47,0.13352
0.025099,1.5747e-47,0.13935
0.027294,1.6985e-47,0.14514
0.029573,1.8251e-47,0.15091
0.031933,1.9543e-47,0.15664
0.034375,2.0858e-47,0.16234
0.036897,2.2195e-47,0.16801
0.039498,2.355e-47,0.17364
0.042177,2.4922e-47,0.17923
0.044932,2.6309e-47,0.18479
0.047763,2.7708e-47,0.19031
0.050668,2.9116e-47,0.19579
0.053646,3.0533e-47,0.20123
0.056697,3.1955e-47,0.20664
0.059819,3.338e-47,0.212
0.063011,3.4806e-47,0.21732
0.066271,3.6231e-47,0.2226
0.069599,3.7652e-47,0.22784
0.072994,3.9067e-47,0.23304
0.076454,4.0475e-47,0.2382
0.079979,4.1872e-47,0.24331
0.083567,4.3257e-47,0.24837
0.087217,4.4628e-47,0.2534
0.090929,4.5981e-47,0.25838
0.0947,4.7316e-47,0.26331
0.098531,4.863e-47,0.2682
0.10242,4.992e-47,0.27304
0.10636,5.1185e-47,0.27784
