0,0,0
3.0877e-07,7.0326e-27,0.001197
2.5279e-05,4.8631e-25,0.002394
7.4759e-05,1.4226e-24,0.0035906
0.00014858,2.8011e-24,0.0047861
0.00024658,4.6068e-24,0.0059801
0.00036856,6.8254e-24,0.0071721
0.00051433,9.4425e-24,0.0083617
0.00068368,1.2444e-23,0.0095484
0.0008764,1.5817e-23,0.010732
0.0010923,1.9546e-23,0.011911
0.0013311,2.362e-23,0.013087
0.0015925,2.8024e-23,0.014258
0.0018764,3.2747e-23,0.015423
0.0021825,3.7776e-23,0.016584
0.0025104,4.3098e-23,0.017738
0.0028601,4.8702e-23,0.018887
0.0032311,5.4575e-23,0.020029
0.0036232,6.0708e-23,0.021164
0.0040361,6.7088e-23,0.022292
0.0044696,7.3704e-23,0.023412
0.0049233,8.0547e-23,0.024525
0.0053969,8.7605e-23,0.025629
0.0058903,9.4869e-23,0.026725
0.0064029,1.0233e-22,0.027812
0.0069346,1.0997e-22,0.028891
0.0074851,1.178e-22,0.02996
0.008054,1.2579e-22,0.031019
0.0086411,1.3393e-22,0.032069
0.0092459,1.4223e-22,0.033109
0.0098683,1.5067e-22,0.034139
0.010508,1.5924e-22,0.035158
0.011164,1.6794e-22,0.036167
0.011837,1.7675e-22,0.037165
0.012527,1.8568e-22,0.038151
0.013232,1.947e-22,0.039127
0.013953,2.0382e-22,0.040092
0.014689,2.1303e-22,0.041045
0.015441,2.2232e-22,0.041986
0.016207,2.3168e-22,0.042915
0.016987,2.4111e-22,0.043833
0.017782,2.506e-22,0.044739
0.01859,2.6014e-22,0.045632
0.019412,2.6973e-22,0.046514
0.020247,2.7936e-22,0.047383
0.021095,2.8903e-22,0.048239
0.021956,2.9873e-22,0.049084
0.022829,3.0845e-22,0.049915
0.023714,3.182e-22,0.050734
0.024611,3.2795e-22,0.05154
