0,0,0
2.9558e-07,1.0182e-34,0.0021929
2.41e-05,1.1885e-33,0.0043858
7.1336e-05,3.2348e-33,0.0065784
0.00014192,6.2155e-33,0.0087706
0.00023577,1.0105e-32,0.010962
0.0003528,1.4878e-32,0.013152
0.00049293,2.0507e-32,0.015342
0.00065605,2.6968e-32,0.017529
0.00084207,3.4233e-32,0.019715
0.0010509,4.2276e-32,0.021899
0.0012824,5.1071e-32,0.024081
0.0015366,6.0591e-32,0.026261
0.0018132,7.0808e-32,0.028437
0.0021123,8.1696e-32,0.030611
0.0024336,9.3228e-32,0.032782
0.0027771,1.0538e-31,0.03495
0.0031427,1.1811e-31,0.037114
0.0035302,1.3141e-31,0.039275
0.0039396,1.4524e-31,0.041431
0.0043707,1.5958e-31,0.043584
0.0048234,1.7439e-31,0.045732
0.0052975,1.8966e-31,0.047875
0.005793,2.0535e-31,0.050014
0.0063098,2.2143e-31,0.052148
0.0068476,2.3788e-31,0.054277
0.0074064,2.5466e-31,0.0564
0.007986,2.7176e-31,0.058518
0.0085864,2.8914e-31,0.060631
0.0092073,3.0677e-31,0.062737
0.0098487,3.2462e-31,0.064838
0.01051,3.4267e-31,0.066932
0.011192,3.6089e-31,0.06902
0.011894,3.7925e-31,0.071101
0.012616,3.9772e-31,0.073176
0.013357,4.1628e-31,0.075244
0.014119,4.3488e-31,0.077304
0.014899,4.5352e-31,0.079358
0.015699,4.7215e-31,0.081404
0.016518,4.9076e-31,0.083443
0.017357,5.093e-31,0.085474
0.018214,5.2776e-31,0.087497
0.01909,5.461e-31,0.089512
0.019984,5.643e-31,0.09152
0.020897,5.8232e-31,0.093519
0.021828,6.0015e-31,0.095509
0.022778,6.1775e-31,0.097491
0.023745,6.3509e-31,0.099465
0.02473,6.5215e-31,0.10143
0.025733,6.689e-31,0.10339
