0,0,0
1.7897e-06,4.157e-41,0.0021665
4.7605e-05,2.1251e-40,0.0043329
0.0001373,5.1018e-40,0.0064984
0.0002707,9.3183e-40,0.0086621
0.00044761,1.4746e-39,0.010823
0.00066784,2.1356e-39,0.012981
0.00093116,2.9117e-39,0.015134
0.0012373,3.7999e-39,0.017281
0.0015861,4.797e-39,0.019423
0.0019771,5.8996e-39,0.021558
0.0024102,7.1044e-39,0.023685
0.002885,8.408e-39,0.025804
0.0034011,9.8069e-39,0.027913
0.0039583,1.1298e-38,0.030013
0.0045563,1.2876e-38,0.032101
0.0051945,1.4539e-38,0.034178
0.0058727,1.6283e-38,0.036243
0.0065904,1.8104e-38,0.038295
0.0073473,1.9998e-38,0.040333
0.0081429,2.1961e-38,0.042356
0.0089768,2.399e-38,0.044365
0.0098487,2.608e-38,0.046358
0.010758,2.8227e-38,0.048334
0.011704,3.0428e-38,0.050294
0.012687,3.2678e-38,0.052236
0.013705,3.4974e-38,0.054159
0.01476,3.731e-38,0.056064
0.015849,3.9684e-38,0.057949
0.016973,4.2091e-38,0.059815
0.018131,4.4527e-38,0.06166
0.019322,4.6987e-38,0.063484
0.020546,4.9468e-38,0.065286
0.021803,5.1966e-38,0.067067
0.023092,5.4476e-38,0.068824
0.024412,5.6994e-38,0.070559
0.025763,5.9517e-38,0.07227
0.027145,6.2039e-38,0.073958
0.028556,6.4557e-38,0.075621
0.029996,6.7067e-38,0.077259
0.031465,6.9564e-38,0.078872
0.032962,7.2045e-38,0.080459
0.034487,7.4505e-38,0.082021
0.036038,7.694e-38,0.083556
0.037616,7.9347e-38,0.085064
0.03922,8.1721e-38,0.086545
0.040849,8.4059e-38,0.087999
0.042503,8.6355e-38,0.089426
0.044181,8.8608e-38,0.090824
0.045883,9.0811e-38,0.092194
