0,0,0
8.7765e-07,7.1738e-31,0.0031782
4.6023e-05,6.4543e-30,0.0063563
0.00013529,1.709e-29,0.0095338
0.0002685,3.2501e-29,0.01271
0.0004455,5.2563e-29,0.015885
0.00066611,7.715e-29,0.019057
0.00093014,1.0613e-28,0.022226
0.0012374,1.3938e-28,0.025391
0.0015877,1.7677e-28,0.028552
0.0019807,2.1817e-28,0.031709
0.0024164,2.6343e-28,0.03486
0.0028944,3.1243e-28,0.038005
0.0034146,3.6503e-28,0.041144
0.0039766,4.211e-28,0.044276
0.0045803,4.805e-28,0.047401
0.0052254,5.431e-28,0.050517
0.0059116,6.0874e-28,0.053625
0.0066386,6.7731e-28,0.056724
0.0074063,7.4866e-28,0.059813
0.0082142,8.2266e-28,0.062893
0.0090622,8.9916e-28,0.065962
0.0099499,9.7804e-28,0.06902
0.010877,1.0592e-27,0.072066
0.011843,1.1424e-27,0.075101
0.012848,1.2276e-27,0.078123
0.013892,1.3146e-27,0.081132
0.014974,1.4034e-27,0.084129
0.016094,1.4937e-27,0.087111
0.017251,1.5855e-27,0.090079
0.018445,1.6787e-27,0.093033
0.019677,1.773e-27,0.095972
0.020945,1.8685e-27,0.098896
0.022249,1.9649e-27,0.1018
0.02359,2.0623e-27,0.1047
0.024965,2.1604e-27,0.10757
0.026376,2.2591e-27,0.11043
0.027822,2.3585e-27,0.11327
0.029303,2.4583e-27,0.11609
0.030817,2.5584e-27,0.1189
0.032366,2.6589e-27,0.12169
0.033947,2.7596e-27,0.12446
0.035562,2.8604e-27,0.12721
0.03721,2.9613e-27,0.12994
0.03889,3.0622e-27,0.13265
0.040602,3.163e-27,0.13534
0.042346,3.2638e-27,0.13801
0.044121,3.3643e-27,0.14066
0.045927,3.4647e-27,0.14329
0.047764,3.5648e-27,0.1459
