0,0,0
1.1111e-06,-3.5683e-26,0.0051794
0.00011771,-9.185e-25,0.010359
0.00034896,-2.632e-24,0.015536
0.00069396,-5.159e-24,0.020707
0.0011518,-8.4812e-24,0.025871
0.0017213,-1.258e-23,0.031026
0.0024016,-1.7435e-23,0.036168
0.0031915,-2.3026e-23,0.041295
0.0040897,-2.9333e-23,0.046406
0.0050952,-3.6334e-23,0.051498
0.0062066,-4.4006e-23,0.056569
0.0074227,-5.2327e-23,0.061617
0.008742,-6.1273e-23,0.06664
0.010163,-7.0822e-23,0.071637
0.011685,-8.0949e-23,0.076605
0.013306,-9.1631e-23,0.081542
0.015025,-1.0284e-22,0.086447
0.016839,-1.1456e-22,0.091319
0.018749,-1.2676e-22,0.096156
0.020751,-1.3941e-22,0.10096
0.022845,-1.5249e-22,0.10572
0.025029,-1.6598e-22,0.11044
0.027302,-1.7985e-22,0.11512
0.029661,-1.9408e-22,0.11976
0.032106,-2.0864e-22,0.12435
0.034635,-2.2351e-22,0.1289
0.037245,-2.3866e-22,0.13341
0.039937,-2.5407e-22,0.13787
0.042707,-2.6972e-22,0.14228
0.045554,-2.8559e-22,0.14664
0.048477,-3.0165e-22,0.15095
0.051475,-3.1787e-22,0.15522
0.054545,-3.3425e-22,0.15943
0.057686,-3.5076e-22,0.16359
0.060896,-3.6737e-22,0.1677
0.064174,-3.8408e-22,0.17175
0.067519,-4.0085e-22,0.17575
0.070928,-4.1768e-22,0.1797
0.074401,-4.3454e-22,0.18359
0.077935,-4.5143e-22,0.18743
0.08153,-4.6832e-22,0.19121
0.085184,-4.852e-22,0.19493
0.088894,-5.0207e-22,0.1986
0.092661,-5.1889e-22,0.20221
0.096482,-5.3568e-22,0.20577
0.10036,-5.5241e-22,0.20927
0.10428,-5.6907e-22,0.21271
0.10826,-5.8567e-22,0.2161
0.11228,-6.0219e-22,0.21942
