0,0,0
2.6933e-07,8.3323e-28,0.0041897
3.1229e-05,1.1715e-26,0.0083794
9.28e-05,3.2379e-26,0.012569
0.0001849,6.2559e-26,0.016758
0.00030745,1.0199e-25,0.020946
0.00046035,1.5039e-25,0.025134
0.00064354,2.0751e-25,0.02932
0.00085691,2.7306e-25,0.033505
0.0011004,3.4678e-25,0.037689
0.0013738,4.284e-25,0.041871
0.0016772,5.1764e-25,0.04605
0.0020104,6.1423e-25,0.050228
0.0023734,7.179e-25,0.054403
0.0027659,8.2838e-25,0.058576
0.003188,9.4539e-25,0.062746
0.0036395,1.0687e-24,0.066913
0.0041204,1.1979e-24,0.071077
0.0046304,1.3329e-24,0.075237
0.0051696,1.4734e-24,0.079394
0.0057378,1.619e-24,0.083547
0.0063349,1.7696e-24,0.087696
0.0069608,1.9249e-24,0.091841
0.0076154,2.0845e-24,0.095982
0.0082986,2.2483e-24,0.10012
0.0090103,2.416e-24,0.10425
0.0097503,2.5874e-24,0.10838
0.010519,2.7622e-24,0.1125
0.011315,2.9401e-24,0.11661
0.012139,3.121e-24,0.12072
0.012992,3.3046e-24,0.12483
0.013872,3.4906e-24,0.12893
0.01478,3.679e-24,0.13302
0.015715,3.8693e-24,0.13711
0.016678,4.0616e-24,0.14119
0.017668,4.2554e-24,0.14527
0.018685,4.4508e-24,0.14933
0.019729,4.6474e-24,0.15339
0.020801,4.8451e-24,0.15745
0.021899,5.0437e-24,0.1615
0.023023,5.2431e-24,0.16554
0.024175,5.4432e-24,0.16957
0.025353,5.6438e-24,0.17359
0.026557,5.8447e-24,0.17761
0.027787,6.0459e-24,0.18162
0.029043,6.2473e-24,0.18562
0.030325,6.4488e-24,0.18962
0.031634,6.6502e-24,0.1936
0.032967,6.8516e-24,0.19758
0.034327,7.0528e-24,0.20155
