0,0,0
2.4275e-07,1.5328e-49,0.0061913
4.9776e-05,4.878e-48,0.012383
0.0001484,1.4054e-47,0.018574
0.00029592,2.7559e-47,0.024764
0.00049212,4.5273e-47,0.030953
0.0007368,6.7072e-47,0.03714
0.0010298,9.2835e-47,0.043326
0.0013708,1.2244e-46,0.049509
0.0017596,1.5576e-46,0.05569
0.0021961,1.9267e-46,0.061867
0.0026799,2.3305e-46,0.068041
0.003211,2.7677e-46,0.074212
0.003789,3.2372e-46,0.080379
0.0044137,3.7375e-46,0.086541
0.0050849,4.2676e-46,0.092698
0.0058023,4.826e-46,0.098851
0.0065657,5.4116e-46,0.105
0.007375,6.0231e-46,0.11114
0.0082297,6.6592e-46,0.11727
0.0091298,7.3186e-46,0.1234
0.010075,8.0001e-46,0.12953
0.011065,8.7025e-46,0.13564
0.012099,9.4243e-46,0.14175
0.013178,1.0164e-45,0.14785
0.014301,1.0921e-45,0.15394
0.015467,1.1694e-45,0.16003
0.016678,1.2481e-45,0.1661
0.017931,1.3282e-45,0.17217
0.019227,1.4094e-45,0.17823
0.020567,1.4916e-45,0.18428
0.021948,1.5748e-45,0.19032
0.023372,1.6588e-45,0.19635
0.024838,1.7435e-45,0.20237
0.026346,1.8287e-45,0.20838
0.027895,1.9143e-45,0.21439
0.029486,2.0002e-45,0.22038
0.031117,2.0863e-45,0.22635
0.032789,2.1724e-45,0.23232
0.034501,2.2584e-45,0.23828
0.036254,2.3441e-45,0.24422
0.038046,2.4295e-45,0.25016
0.039878,2.5144e-45,0.25608
0.041749,2.5987e-45,0.26199
0.043659,2.6823e-45,0.26788
0.045608,2.765e-45,0.27377
0.047596,2.8467e-45,0.27964
0.049622,2.9273e-45,0.2855
0.051685,3.0066e-45,0.29134
0.053787,3.0845e-45,0.29717
