0,0,0
2.088e-07,1.203e-44,0.0021929
1.5807e-05,8.2948e-44,0.0043858
4.6768e-05,2.1118e-43,0.0065786
9.3061e-05,3.9516e-43,0.0087712
0.00015466,6.3329e-43,0.010963
0.00023153,9.2399e-43,0.013155
0.00032364,1.2657e-42,0.015347
0.00043095,1.6567e-42,0.017537
0.00055345,2.0956e-42,0.019727
0.00069109,2.5806e-42,0.021916
0.00084384,3.1102e-42,0.024104
0.0010117,3.6827e-42,0.026291
0.0011945,4.2966e-42,0.028477
0.0013924,4.9502e-42,0.030662
0.0016052,5.6418e-42,0.032845
0.001833,6.37e-42,0.035027
0.0020756,7.1329e-42,0.037207
0.0023331,7.929e-42,0.039386
0.0026054,8.7567e-42,0.041563
0.0028925,9.6142e-42,0.043738
0.0031943,1.05e-41,0.045911
0.0035108,1.1413e-41,0.048082
0.003842,1.235e-41,0.050251
0.0041877,1.3311e-41,0.052418
0.004548,1.4293e-41,0.054582
0.0049229,1.5295e-41,0.056744
0.0053122,1.6316e-41,0.058903
0.0057159,1.7354e-41,0.06106
0.006134,1.8406e-41,0.063214
0.0065665,1.9472e-41,0.065366
0.0070132,2.055e-41,0.067514
0.0074742,2.1637e-41,0.06966
0.0079494,2.2733e-41,0.071802
0.0084387,2.3836e-41,0.073942
0.0089421,2.4944e-41,0.076078
0.0094596,2.6055e-41,0.078211
0.0099911,2.7168e-41,0.08034
0.010537,2.8281e-41,0.082466
0.011096,2.9393e-41,0.084588
0.011669,3.0501e-41,0.086707
0.012256,3.1604e-41,0.088822
0.012857,3.2701e-41,0.090933
0.013471,3.379e-41,0.09304
0.014099,3.4868e-41,0.095144
0.014741,3.5936e-41,0.097243
0.015396,3.6989e-41,0.099338
0.016065,3.8028e-41,0.10143
0.016747,3.9051e-41,0.10352
0.017442,4.0055e-41,0.1056
