0,0,0
3.038e-07,1.4949e-37,0.0081881
6.6554e-05,4.7601e-36,0.016376
0.00019847,1.3715e-35,0.024564
0.00039578,2.6896e-35,0.03275
0.00065819,4.4186e-35,0.040935
0.00098541,6.5466e-35,0.049118
0.0013771,9.0616e-35,0.057299
0.0018331,1.1952e-34,0.065476
0.002353,1.5205e-34,0.073649
0.0029365,1.8809e-34,0.081819
0.0035832,2.2753e-34,0.089984
0.004293,2.7023e-34,0.098144
0.0050655,3.1608e-34,0.1063
0.0059002,3.6496e-34,0.11445
0.0067971,4.1674e-34,0.12259
0.0077556,4.7131e-34,0.13073
0.0087754,5.2855e-34,0.13885
0.0098564,5.8834e-34,0.14697
0.010998,6.5055e-34,0.15509
0.0122,7.1507e-34,0.16319
0.013462,7.8179e-34,0.17129
0.014784,8.5058e-34,0.17937
0.016165,9.2133e-34,0.18745
0.017605,9.9392e-34,0.19552
0.019103,1.0683e-33,0.20357
0.02066,1.1442e-33,0.21162
0.022275,1.2217e-33,0.21965
0.023948,1.3006e-33,0.22767
0.025677,1.3807e-33,0.23568
0.027464,1.4621e-33,0.24368
0.029307,1.5446e-33,0.25166
0.031206,1.6281e-33,0.25964
0.033161,1.7125e-33,0.2676
0.035171,1.7977e-33,0.27554
0.037236,1.8837e-33,0.28347
0.039356,1.9703e-33,0.29139
0.041531,2.0574e-33,0.29929
0.043759,2.1451e-33,0.30718
0.046041,2.2331e-33,0.31505
0.048376,2.3215e-33,0.32291
0.050764,2.4102e-33,0.33075
0.053204,2.4991e-33,0.33858
0.055697,2.5882e-33,0.34639
0.058241,2.6774e-33,0.35418
0.060836,2.7667e-33,0.36196
0.063483,2.856e-33,0.36971
0.06618,2.9453e-33,0.37746
0.068927,3.0345e-33,0.38518
0.071724,3.1237e-33,0.39289
