0,0,0
4.3937e-06,-6.1068e-87,0.0055453
0.00034241,-1.4619e-85,0.01109
0.0010118,-4.2079e-85,0.016615
0.0020091,-8.2969e-85,0.022099
0.0033291,-1.3719e-84,0.027525
0.0049656,-2.0456e-84,0.032874
0.0069112,-2.8484e-84,0.038128
0.0091572,-3.7771e-84,0.043271
0.011694,-4.8282e-84,0.048286
0.014511,-5.9972e-84,0.05316
0.017597,-7.2795e-84,0.057879
0.020941,-8.6697e-84,0.062429
0.024529,-1.0162e-83,0.066799
0.028348,-1.1751e-83,0.070979
0.032386,-1.3431e-83,0.07496
0.036628,-1.5194e-83,0.078734
0.041061,-1.7033e-83,0.082292
0.045671,-1.8944e-83,0.08563
0.050445,-2.0917e-83,0.088743
0.055369,-2.2947e-83,0.091626
0.060428,-2.5026e-83,0.094276
0.065611,-2.7148e-83,0.096691
0.070904,-2.9305e-83,0.098871
0.076294,-3.1491e-83,0.10081
0.08177,-3.3699e-83,0.10252
0.087319,-3.5923e-83,0.10399
0.09293,-3.8156e-83,0.10523
0.098592,-4.0392e-83,0.10623
0.10429,-4.2625e-83,0.10701
0.11003,-4.4849e-83,0.10755
0.11578,-4.7059e-83,0.10788
0.12155,-4.9248e-83,0.10798
0.12732,-5.1411e-83,0.10787
0.13309,-5.3544e-83,0.10755
0.13885,-5.5641e-83,0.10702
0.14458,-5.7698e-83,0.10629
0.1503,-5.971e-83,0.10536
0.15598,-6.1672e-83,0.10423
0.16162,-6.3581e-83,0.10292
0.16722,-6.5432e-83,0.10143
0.17278,-6.7221e-83,0.099751
0.17828,-6.8945e-83,0.097902
0.18372,-7.0599e-83,0.095885
0.1891,-7.2181e-83,0.093704
0.19442,-7.3687e-83,0.091364
0.19967,-7.5113e-83,0.088869
0.20485,-7.6457e-83,0.086224
0.20996,-7.7715e-83,0.083434
0.21499,-7.8885e-83,0.080502
