0,0,0
1.5136e-06,2.6381e-86,0.0050646
0.00011029,4.5115e-85,0.010129
0.0003257,1.2659e-84,0.015191
0.00064711,2.462e-84,0.020249
0.0010738,4.0303e-84,0.0253
0.001605,5.9616e-84,0.030342
0.0022398,8.2462e-84,0.035374
0.0029776,1.0874e-83,0.040392
0.0038172,1.3836e-83,0.045395
0.0047579,1.712e-83,0.050382
0.0057986,2.0717e-83,0.055349
0.0069383,2.4615e-83,0.060296
0.008176,2.8803e-83,0.06522
0.0095106,3.3271e-83,0.07012
0.010941,3.8007e-83,0.074994
0.012466,4.2999e-83,0.07984
0.014084,4.8236e-83,0.084656
0.015795,5.3706e-83,0.089442
0.017597,5.9396e-83,0.094195
0.019488,6.5296e-83,0.098914
0.021468,7.1392e-83,0.1036
0.023536,7.7673e-83,0.10824
0.025689,8.4126e-83,0.11285
0.027927,9.0739e-83,0.11742
0.030249,9.7499e-83,0.12195
0.032652,1.0439e-82,0.12643
0.035136,1.1141e-82,0.13088
0.037699,1.1854e-82,0.13528
0.040341,1.2576e-82,0.13963
0.043059,1.3307e-82,0.14393
0.045852,1.4045e-82,0.14819
0.048719,1.4789e-82,0.1524
0.051658,1.5538e-82,0.15657
0.054668,1.629e-82,0.16068
0.057748,1.7045e-82,0.16474
0.060897,1.78e-82,0.16874
0.064112,1.8555e-82,0.1727
0.067393,1.9308e-82,0.1766
0.070738,2.0059e-82,0.18045
0.074145,2.0806e-82,0.18425
0.077615,2.1547e-82,0.18798
0.081144,2.2282e-82,0.19167
0.084732,2.3009e-82,0.19529
0.088378,2.3727e-82,0.19886
0.092079,2.4435e-82,0.20238
0.095835,2.5132e-82,0.20583
0.099645,2.5817e-82,0.20923
0.10351,2.6487e-82,0.21257
0.10742,2.7143e-82,0.21584
