0,0,0
1.1079e-06,1.2126e-83,0.0060904
0.00011272,2.8583e-82,0.012181
0.0003342,8.1516e-82,0.018269
0.00066486,1.594e-81,0.024354
0.001104,2.6162e-81,0.030432
0.0016508,3.8752e-81,0.036503
0.0023046,5.3645e-81,0.042564
0.0030644,7.0775e-81,0.048614
0.0039294,9.0074e-81,0.05465
0.0048988,1.1147e-80,0.060671
0.0059717,1.349e-80,0.066676
0.007147,1.6029e-80,0.072663
0.0084238,1.8756e-80,0.078629
0.0098011,2.1665e-80,0.084574
0.011278,2.4748e-80,0.090496
0.012853,2.7997e-80,0.096394
0.014526,3.1405e-80,0.10227
0.016295,3.4965e-80,0.10811
0.018159,3.8668e-80,0.11392
0.020117,4.2508e-80,0.11971
0.022168,4.6476e-80,0.12546
0.024311,5.0564e-80,0.13118
0.026545,5.4765e-80,0.13687
0.028868,5.9071e-80,0.14252
0.03128,6.3473e-80,0.14814
0.033778,6.7965e-80,0.15372
0.036363,7.2538e-80,0.15926
0.039032,7.7184e-80,0.16476
0.041784,8.1895e-80,0.17022
0.044619,8.6664e-80,0.17563
0.047535,9.1482e-80,0.18101
0.050531,9.6341e-80,0.18634
0.053605,1.0123e-79,0.19163
0.056757,1.0615e-79,0.19687
0.059985,1.1109e-79,0.20207
0.063287,1.1603e-79,0.20722
0.066664,1.2098e-79,0.21232
0.070112,1.2592e-79,0.21738
0.073632,1.3084e-79,0.22239
0.077222,1.3575e-79,0.22735
0.080881,1.4062e-79,0.23225
0.084608,1.4546e-79,0.23711
0.0884,1.5025e-79,0.24192
0.092258,1.5499e-79,0.24667
0.09618,1.5966e-79,0.25138
0.10016,1.6427e-79,0.25603
0.10421,1.6881e-79,0.26063
0.10832,1.7325e-79,0.26517
0.11248,1.7761e-79,0.26967
