0,0,0
1.8143e-06,-2.1323e-90,0.0019979
4.4174e-05,-3.9788e-90,0.0039958
0.00012696,-5.4272e-90,0.0059929
0.00025003,-6.3656e-90,0.0079883
0.00041324,-6.6823e-90,0.0099811
0.00061641,-6.2658e-90,0.011971
0.00085934,-5.0055e-90,0.013956
0.0011418,-2.7909e-90,0.015937
0.0014637,4.8742e-91,0.017912
0.0018247,4.9384e-90,0.019881
0.0022245,1.067e-89,0.021842
0.0026629,1.7789e-89,0.023796
0.0031396,2.6403e-89,0.025741
0.0036543,3.6615e-89,0.027677
0.0042068,4.853e-89,0.029603
0.0047966,6.225e-89,0.031518
0.0054234,7.7877e-89,0.033422
0.006087,9.5511e-89,0.035313
0.0067869,1.1525e-88,0.037192
0.0075228,1.3719e-88,0.039057
0.0082943,1.6143e-88,0.040909
0.009101,1.8806e-88,0.042746
0.0099425,2.1718e-88,0.044567
0.010818,2.4887e-88,0.046372
0.011728,2.8323e-88,0.048162
0.012672,3.2033e-88,0.049934
0.013648,3.6027e-88,0.051688
0.014657,4.0313e-88,0.053424
0.015699,4.4899e-88,0.055142
0.016772,4.9793e-88,0.05684
0.017876,5.5002e-88,0.058518
0.019012,6.0534e-88,0.060176
0.020177,6.6397e-88,0.061814
0.021372,7.2597e-88,0.06343
0.022597,7.9141e-88,0.065025
0.023851,8.6036e-88,0.066597
0.025132,9.3288e-88,0.068147
0.026442,1.009e-87,0.069673
0.027779,1.0889e-87,0.071177
0.029143,1.1725e-87,0.072656
0.030533,1.2599e-87,0.074112
0.031949,1.3511e-87,0.075542
0.03339,1.4463e-87,0.076948
0.034856,1.5454e-87,0.078328
0.036346,1.6485e-87,0.079683
0.037859,1.7556e-87,0.081012
0.039396,1.8668e-87,0.082314
0.040955,1.9821e-87,0.08359
0.042536,2.1016e-87,0.084839
