0,0,0
7.1724e-07,5.3006e-90,0.0020142
2.5242e-05,9.8649e-90,0.0040283
7.3527e-05,1.3399e-89,0.0060422
0.00014552,1.5607e-89,0.0080555
0.00024118,1.6196e-89,0.010068
0.00036043,1.4873e-89,0.012079
0.00050322,1.1343e-89,0.014089
0.00066949,5.3133e-90,0.016097
0.00085917,-3.5077e-90,0.018104
0.0010722,-1.5412e-89,0.020108
0.0013085,-3.069e-89,0.02211
0.001568,-4.9633e-89,0.024108
0.0018505,-7.253e-89,0.026104
0.0021562,-9.9668e-89,0.028097
0.0024847,-1.3134e-88,0.030086
0.0028362,-1.6782e-88,0.032072
0.0032103,-2.094e-88,0.034053
0.0036072,-2.5637e-88,0.03603
0.0040266,-3.09e-88,0.038002
0.0044686,-3.6758e-88,0.03997
0.0049328,-4.3239e-88,0.041933
0.0054194,-5.0371e-88,0.04389
0.0059281,-5.818e-88,0.045842
0.0064589,-6.6695e-88,0.047788
0.0070116,-7.5943e-88,0.049729
0.0075862,-8.5951e-88,0.051663
0.0081825,-9.6746e-88,0.05359
0.0088003,-1.0836e-87,0.055511
0.0094397,-1.208e-87,0.057425
0.0101,-1.3412e-87,0.059332
0.010782,-1.4833e-87,0.061231
0.011485,-1.6346e-87,0.063123
0.012209,-1.7953e-87,0.065007
0.012954,-1.9657e-87,0.066883
0.01372,-2.1461e-87,0.068751
0.014506,-2.3366e-87,0.07061
0.015312,-2.5377e-87,0.072461
0.016139,-2.7494e-87,0.074303
0.016986,-2.972e-87,0.076136
0.017853,-3.2059e-87,0.07796
0.01874,-3.4511e-87,0.079774
0.019647,-3.708e-87,0.081578
0.020573,-3.9768e-87,0.083373
0.021518,-4.2577e-87,0.085158
0.022483,-4.5509e-87,0.086932
0.023467,-4.8568e-87,0.088696
0.02447,-5.1753e-87,0.09045
0.025492,-5.5069e-87,0.092193
0.026532,-5.8518e-87,0.093925
