0,0,0
9.7148e-07,-2.8304e-89,0.00098838
1.5425e-05,-6.452e-89,0.0019768
4.3345e-05,-1.0828e-88,0.0029649
8.4711e-05,-1.5922e-88,0.0039527
0.0001395,-2.1696e-88,0.0049399
0.0002077,-2.8114e-88,0.0059264
0.00028926,-3.5137e-88,0.006912
0.00038418,-4.2727e-88,0.0078965
0.0004924,-5.0847e-88,0.0088796
0.00061391,-5.9458e-88,0.0098613
0.00074866,-6.8522e-88,0.010841
0.00089661,-7.7999e-88,0.01182
0.0010577,-8.7853e-88,0.012796
0.001232,-9.8043e-88,0.01377
0.0014193,-1.0853e-87,0.014742
0.0016196,-1.1928e-87,0.015711
0.0018329,-1.3024e-87,0.016678
0.0020592,-1.4139e-87,0.017641
0.0022983,-1.5267e-87,0.018602
0.0025502,-1.6406e-87,0.01956
0.0028149,-1.7551e-87,0.020514
0.0030922,-1.8698e-87,0.021464
0.0033822,-1.9844e-87,0.022411
0.0036848,-2.0984e-87,0.023354
0.0039998,-2.2115e-87,0.024293
0.0043273,-2.3232e-87,0.025228
0.0046671,-2.4332e-87,0.026159
0.0050192,-2.5411e-87,0.027085
0.0053835,-2.6465e-87,0.028007
0.00576,-2.749e-87,0.028923
0.0061485,-2.8482e-87,0.029835
0.0065489,-2.9438e-87,0.030742
0.0069613,-3.0353e-87,0.031643
0.0073854,-3.1223e-87,0.032539
0.0078213,-3.2046e-87,0.033429
0.0082687,-3.2817e-87,0.034314
0.0087278,-3.3532e-87,0.035193
0.0091982,-3.4188e-87,0.036066
0.0096801,-3.4781e-87,0.036933
0.010173,-3.5308e-87,0.037793
0.010677,-3.5764e-87,0.038647
0.011193,-3.6146e-87,0.039495
0.011719,-3.645e-87,0.040336
0.012256,-3.6674e-87,0.04117
0.012804,-3.6813e-87,0.041997
0.013363,-3.6864e-87,0.042818
0.013932,-3.6823e-87,0.043631
0.014511,-3.6687e-87,0.044436
0.015101,-3.6453e-87,0.045235
