0,0,0
3.7139e-06,8.184e-91,0.0019755
7.4979e-05,1.6013e-90,0.0039508
0.00021354,2.3066e-90,0.0059237
0.00041904,2.8925e-90,0.0078918
0.00069107,3.3173e-90,0.009853
0.0010291,3.5395e-90,0.011805
0.0014326,3.5183e-90,0.013746
0.0019008,3.2129e-90,0.015673
0.002433,2.5836e-90,0.017585
0.0030284,1.5908e-90,0.019479
0.003686,1.9619e-91,0.021353
0.0044051,-1.6381e-90,0.023206
0.0051845,-3.949e-90,0.025035
0.0060232,-6.7723e-90,0.02684
0.00692,-1.0143e-89,0.028617
0.0078738,-1.4095e-89,0.030365
0.0088833,-1.866e-89,0.032083
0.0099473,-2.3871e-89,0.033769
0.011064,-2.9757e-89,0.035422
0.012233,-3.6348e-89,0.037039
0.013453,-4.367e-89,0.038621
0.014721,-5.175e-89,0.040164
0.016037,-6.0613e-89,0.041668
0.017399,-7.0281e-89,0.043132
0.018805,-8.0777e-89,0.044555
0.020255,-9.2121e-89,0.045935
0.021746,-1.0433e-88,0.047271
0.023277,-1.1742e-88,0.048563
0.024846,-1.3142e-88,0.04981
0.026452,-1.4632e-88,0.05101
0.028094,-1.6215e-88,0.052163
0.029768,-1.7891e-88,0.053268
0.031475,-1.9662e-88,0.054325
0.033213,-2.1528e-88,0.055333
0.034979,-2.349e-88,0.056291
0.036772,-2.5548e-88,0.057198
0.038591,-2.7702e-88,0.058056
0.040434,-2.9952e-88,0.058862
0.0423,-3.2298e-88,0.059616
0.044187,-3.474e-88,0.060319
0.046093,-3.7278e-88,0.06097
0.048016,-3.991e-88,0.061569
0.049956,-4.2636e-88,0.062115
0.051911,-4.5455e-88,0.062609
0.05388,-4.8366e-88,0.06305
0.05586,-5.1367e-88,0.063439
0.05785,-5.4457e-88,0.063775
0.059849,-5.7633e-88,0.064058
0.061856,-6.0895e-88,0.064289
