0,0,0
2.7654e-06,-3.6641e-90,0.0009609
3.1344e-05,-8.4472e-90,0.0019217
8.5681e-05,-1.4323e-89,0.0028818
0.00016571,-2.1262e-89,0.0038403
0.00027133,-2.9236e-89,0.0047968
0.00040243,-3.8214e-89,0.0057504
0.00055889,-4.8163e-89,0.0067005
0.00074055,-5.9049e-89,0.0076465
0.00094725,-7.0837e-89,0.0085877
0.0011788,-8.3492e-89,0.0095234
0.001435,-9.6977e-89,0.010453
0.0017156,-1.1125e-88,0.011376
0.0020205,-1.2628e-88,0.012291
0.0023492,-1.4203e-88,0.013199
0.0027017,-1.5844e-88,0.014098
0.0030775,-1.7549e-88,0.014988
0.0034765,-1.9313e-88,0.015868
0.0038982,-2.1132e-88,0.016737
0.0043424,-2.3002e-88,0.017596
0.0048087,-2.4918e-88,0.018444
0.0052968,-2.6877e-88,0.019279
0.0058062,-2.8873e-88,0.020102
0.0063367,-3.0903e-88,0.020912
0.0068878,-3.2962e-88,0.021708
0.0074592,-3.5046e-88,0.022491
0.0080504,-3.7151e-88,0.023259
0.008661,-3.9273e-88,0.024012
0.0092905,-4.1406e-88,0.024749
0.0099386,-4.3548e-88,0.025471
0.010605,-4.5694e-88,0.026177
0.011289,-4.784e-88,0.026866
0.01199,-4.9981e-88,0.027538
0.012707,-5.2114e-88,0.028192
0.013441,-5.4235e-88,0.028829
0.014191,-5.634e-88,0.029448
0.014956,-5.8425e-88,0.030048
0.015735,-6.0486e-88,0.030629
0.016529,-6.2521e-88,0.031191
0.017337,-6.4525e-88,0.031734
0.018158,-6.6495e-88,0.032257
0.018991,-6.8427e-88,0.032761
0.019837,-7.0319e-88,0.033244
0.020695,-7.2168e-88,0.033706
0.021563,-7.397e-88,0.034148
0.022442,-7.5723e-88,0.034569
0.023332,-7.7424e-88,0.034969
0.024231,-7.907e-88,0.035348
0.025139,-8.0659e-88,0.035705
0.026055,-8.219e-88,0.036041
