0,0,0
1.4788e-06,-2.7111e-88,0.0040442
8.324e-05,-3.1806e-87,0.0080884
0.0002449,-8.6719e-87,0.012131
0.00048604,-1.6687e-86,0.01617
0.00080622,-2.7164e-86,0.020205
0.0012049,-4.0043e-86,0.024233
0.0016817,-5.526e-86,0.028254
0.0022359,-7.2748e-86,0.032265
0.0028671,-9.244e-86,0.036266
0.0035746,-1.1427e-85,0.040255
0.0043578,-1.3817e-85,0.044231
0.005216,-1.6406e-85,0.048191
0.0061486,-1.9187e-85,0.052136
0.0071548,-2.2154e-85,0.056063
0.008234,-2.5298e-85,0.059971
0.0093854,-2.8612e-85,0.063859
0.010608,-3.2088e-85,0.067727
0.011902,-3.5719e-85,0.071572
0.013265,-3.9497e-85,0.075393
0.014697,-4.3414e-85,0.07919
0.016198,-4.7461e-85,0.082961
0.017766,-5.1632e-85,0.086705
0.0194,-5.5917e-85,0.090422
0.0211,-6.0309e-85,0.094109
0.022865,-6.48e-85,0.097767
0.024693,-6.9382e-85,0.10139
0.026585,-7.4045e-85,0.10499
0.028538,-7.8782e-85,0.10855
0.030553,-8.3586e-85,0.11208
0.032627,-8.8446e-85,0.11558
0.034761,-9.3356e-85,0.11904
0.036953,-9.8306e-85,0.12246
0.039203,-1.0329e-84,0.12585
0.041508,-1.083e-84,0.1292
0.04387,-1.1332e-84,0.13251
0.046285,-1.1835e-84,0.13578
0.048754,-1.2338e-84,0.13901
0.051276,-1.284e-84,0.14221
0.053849,-1.3341e-84,0.14536
0.056472,-1.3839e-84,0.14847
0.059145,-1.4333e-84,0.15154
0.061867,-1.4824e-84,0.15457
0.064637,-1.5309e-84,0.15755
0.067453,-1.5789e-84,0.16049
0.070315,-1.6262e-84,0.16339
0.073221,-1.6728e-84,0.16624
0.076172,-1.7186e-84,0.16905
0.079165,-1.7635e-84,0.17181
0.082201,-1.8074e-84,0.17453
