0,0,0
4.4664e-06,-5.2484e-87,0.0050356
0.0002817,-1.0824e-85,0.010071
0.00082984,-3.0891e-85,0.015091
0.0016461,-6.0671e-85,0.020082
0.0027268,-1.0007e-84,0.025029
0.0040675,-1.4893e-84,0.02992
0.0056627,-2.0708e-84,0.034741
0.0075065,-2.7428e-84,0.039479
0.0095921,-3.5027e-84,0.044124
0.011912,-4.3477e-84,0.048663
0.014459,-5.2743e-84,0.053086
0.017224,-6.2791e-84,0.057383
0.020198,-7.3582e-84,0.061546
0.023373,-8.5077e-84,0.065566
0.026738,-9.7232e-84,0.069435
0.030285,-1.1e-83,0.073146
0.034003,-1.2335e-83,0.076693
0.037883,-1.3722e-83,0.080071
0.041914,-1.5157e-83,0.083275
0.046087,-1.6635e-83,0.086301
0.050391,-1.8152e-83,0.089145
0.054818,-1.9702e-83,0.091805
0.059356,-2.1281e-83,0.094279
0.063998,-2.2884e-83,0.096564
0.068732,-2.4506e-83,0.098659
0.073551,-2.6143e-83,0.10057
0.078444,-2.779e-83,0.10228
0.083405,-2.9443e-83,0.10381
0.088424,-3.1097e-83,0.10514
0.093492,-3.2747e-83,0.10629
0.098603,-3.439e-83,0.10725
0.10375,-3.6022e-83,0.10803
0.10892,-3.7637e-83,0.10862
0.11412,-3.9233e-83,0.10904
0.11933,-4.0806e-83,0.10927
0.12454,-4.2351e-83,0.10933
0.12976,-4.3866e-83,0.10921
0.13498,-4.5346e-83,0.10893
0.14018,-4.6788e-83,0.10847
0.14537,-4.819e-83,0.10786
0.15054,-4.9547e-83,0.10708
0.15569,-5.0856e-83,0.10614
0.16081,-5.2116e-83,0.10505
0.1659,-5.3322e-83,0.10381
0.17095,-5.4472e-83,0.10242
0.17597,-5.5563e-83,0.10089
0.18094,-5.6593e-83,0.099217
0.18586,-5.7558e-83,0.097405
0.19073,-5.8457e-83,0.095459
