0,0,0
3.309e-06,-6.7932e-88,0.0050479
0.0001925,-1.4119e-86,0.010096
0.00056623,-4.0156e-86,0.015136
0.0011229,-7.8594e-86,0.020164
0.0018605,-1.2921e-85,0.025171
0.0027769,-1.9176e-85,0.030152
0.0038698,-2.6595e-85,0.0351
0.0051365,-3.515e-85,0.04001
0.0065741,-4.4808e-85,0.044876
0.0081797,-5.5534e-85,0.049692
0.0099499,-6.7292e-85,0.054453
0.011881,-8.0044e-85,0.059154
0.01397,-9.375e-85,0.063791
0.016214,-1.0837e-84,0.068358
0.018607,-1.2386e-84,0.072851
0.021147,-1.4017e-84,0.077267
0.023829,-1.5726e-84,0.0816
0.026649,-1.7509e-84,0.085848
0.029603,-1.9361e-84,0.090007
0.032687,-2.1277e-84,0.094074
0.035897,-2.3251e-84,0.098046
0.039228,-2.5281e-84,0.10192
0.042675,-2.7359e-84,0.10569
0.046236,-2.9482e-84,0.10936
0.049904,-3.1645e-84,0.11293
0.053677,-3.3842e-84,0.11639
0.057549,-3.6069e-84,0.11973
0.061517,-3.8321e-84,0.12297
0.065576,-4.0592e-84,0.1261
0.069723,-4.2879e-84,0.12912
0.073952,-4.5175e-84,0.13202
0.07826,-4.7477e-84,0.1348
0.082642,-4.9779e-84,0.13747
0.087096,-5.2076e-84,0.14002
0.091616,-5.4365e-84,0.14246
0.0962,-5.6639e-84,0.14478
0.10084,-5.8896e-84,0.14698
0.10554,-6.1129e-84,0.14907
0.11029,-6.3336e-84,0.15103
0.11509,-6.551e-84,0.15288
0.11994,-6.7648e-84,0.15462
0.12482,-6.9746e-84,0.15623
0.12975,-7.1798e-84,0.15773
0.13471,-7.3802e-84,0.15912
0.1397,-7.5753e-84,0.16038
0.14472,-7.7646e-84,0.16154
0.14977,-7.9479e-84,0.16258
0.15484,-8.1246e-84,0.1635
0.15993,-8.2944e-84,0.16432
