0,0,0
1.8922e-06,8.8972e-90,0.0030183
7.0163e-05,2.3039e-90,0.0060366
0.00020454,-2.0918e-89,0.0090534
0.0004047,-6.1892e-89,0.012067
0.0006703,-1.2173e-88,0.015077
0.001001,-2.0152e-88,0.018081
0.0013963,-3.0235e-88,0.021077
0.0018558,-4.2527e-88,0.024065
0.0023791,-5.7133e-88,0.027044
0.0029656,-7.4156e-88,0.030011
0.0036148,-9.3695e-88,0.032966
0.0043262,-1.1585e-87,0.035907
0.0050991,-1.4072e-87,0.038833
0.005933,-1.6839e-87,0.041744
0.0068273,-1.9897e-87,0.044636
0.0077812,-2.3253e-87,0.047511
0.0087942,-2.6917e-87,0.050366
0.0098655,-3.0898e-87,0.0532
0.010994,-3.5203e-87,0.056012
0.01218,-3.9842e-87,0.058802
0.013422,-4.4821e-87,0.061568
0.014719,-5.0149e-87,0.064308
0.016071,-5.5832e-87,0.067023
0.017477,-6.1879e-87,0.069712
0.018936,-6.8296e-87,0.072372
0.020447,-7.509e-87,0.075004
0.022009,-8.2267e-87,0.077606
0.023622,-8.9834e-87,0.080178
0.025284,-9.7796e-87,0.082719
0.026995,-1.0616e-86,0.085228
0.028754,-1.1493e-86,0.087705
0.03056,-1.2411e-86,0.090148
0.032413,-1.3371e-86,0.092557
0.03431,-1.4373e-86,0.094931
0.036252,-1.5418e-86,0.097269
0.038237,-1.6506e-86,0.099572
0.040265,-1.7637e-86,0.10184
0.042335,-1.8812e-86,0.10407
0.044445,-2.0031e-86,0.10626
0.046596,-2.1295e-86,0.10841
0.048785,-2.2603e-86,0.11052
0.051012,-2.3957e-86,0.1126
0.053277,-2.5356e-86,0.11463
0.055577,-2.68e-86,0.11662
0.057913,-2.829e-86,0.11858
0.060284,-2.9826e-86,0.12049
0.062688,-3.1409e-86,0.12236
0.065124,-3.3037e-86,0.12419
0.067592,-3.4712e-86,0.12597
