0,0,0
2.6246e-06,3.9103e-86,0.0050536
0.00016078,6.8073e-85,0.010107
0.00047341,1.9154e-84,0.015156
0.00093927,3.7328e-84,0.020195
0.001557,6.1214e-84,0.02522
0.002325,9.0689e-84,0.030226
0.0032417,1.2562e-83,0.03521
0.0043052,1.6587e-83,0.040167
0.0055136,2.1128e-83,0.045093
0.0068648,2.6171e-83,0.049983
0.0083566,3.1699e-83,0.054835
0.0099868,3.7694e-83,0.059644
0.011753,4.4141e-83,0.064407
0.013653,5.102e-83,0.069121
0.015684,5.8313e-83,0.073782
0.017843,6.6001e-83,0.078386
0.020128,7.4065e-83,0.082932
0.022536,8.2486e-83,0.087416
0.025064,9.1242e-83,0.091836
0.02771,1.0031e-82,0.096188
0.03047,1.0968e-82,0.10047
0.033341,1.1933e-82,0.10468
0.036322,1.2922e-82,0.10882
0.039408,1.3935e-82,0.11288
0.042597,1.4969e-82,0.11686
0.045886,1.6022e-82,0.12076
0.049272,1.7092e-82,0.12458
0.052751,1.8177e-82,0.12832
0.056322,1.9274e-82,0.13197
0.059981,2.0382e-82,0.13554
0.063724,2.1499e-82,0.13902
0.06755,2.2622e-82,0.14241
0.071455,2.3749e-82,0.14571
0.075436,2.4878e-82,0.14892
0.079491,2.6007e-82,0.15204
0.083617,2.7134e-82,0.15507
0.08781,2.8257e-82,0.15801
0.092069,2.9374e-82,0.16085
0.09639,3.0484e-82,0.1636
0.10077,3.1583e-82,0.16626
0.10521,3.267e-82,0.16882
0.1097,3.3743e-82,0.17128
0.11425,3.48e-82,0.17366
0.11884,3.584e-82,0.17593
0.12348,3.6859e-82,0.17812
0.12817,3.7858e-82,0.1802
0.13289,3.8833e-82,0.1822
0.13766,3.9783e-82,0.18409
0.14247,4.0706e-82,0.1859
