0,0,0
7.2462e-07,4.8757e-90,0.0025244
3.2037e-05,3.917e-90,0.0050487
9.3864e-05,-3.3074e-90,0.0075727
0.00018613,-1.7227e-89,0.010096
0.00030874,-3.827e-89,0.012618
0.00046163,-6.6863e-89,0.015139
0.00064469,-1.0343e-88,0.017658
0.00085783,-1.4839e-88,0.020174
0.0011009,-2.0217e-88,0.022688
0.0013739,-2.6519e-88,0.025199
0.0016767,-3.3785e-88,0.027707
0.0020091,-4.2058e-88,0.030212
0.002371,-5.1378e-88,0.032712
0.0027624,-6.1786e-88,0.035209
0.003183,-7.3323e-88,0.0377
0.0036329,-8.6028e-88,0.040187
0.0041117,-9.9943e-88,0.042668
0.0046194,-1.1511e-87,0.045144
0.0051559,-1.3156e-87,0.047614
0.005721,-1.4934e-87,0.050078
0.0063146,-1.6848e-87,0.052535
0.0069365,-1.8903e-87,0.054986
0.0075865,-2.1102e-87,0.057429
0.0082645,-2.3449e-87,0.059865
0.0089705,-2.5948e-87,0.062293
0.009704,-2.8602e-87,0.064713
0.010465,-3.1415e-87,0.067124
0.011254,-3.4391e-87,0.069527
0.012069,-3.7533e-87,0.071921
0.012912,-4.0845e-87,0.074306
0.013781,-4.433e-87,0.076682
0.014678,-4.7993e-87,0.079047
0.0156,-5.1835e-87,0.081403
0.016549,-5.5861e-87,0.083748
0.017524,-6.0074e-87,0.086083
0.018525,-6.4477e-87,0.088407
0.019552,-6.9074e-87,0.09072
0.020604,-7.3868e-87,0.093021
0.021682,-7.8861e-87,0.095311
0.022784,-8.4058e-87,0.097589
0.023912,-8.946e-87,0.099855
0.025065,-9.5072e-87,0.10211
0.026242,-1.009e-86,0.10435
0.027443,-1.0694e-86,0.10658
0.028669,-1.1319e-86,0.10879
0.029918,-1.1967e-86,0.111
0.031191,-1.2637e-86,0.11318
0.032488,-1.333e-86,0.11536
0.033808,-1.4046e-86,0.11752
