0,0,0
2.6371e-07,6.649e-89,0.0040657
2.9832e-05,7.3962e-88,0.0081313
8.8638e-05,2.0028e-87,0.012197
0.00017661,3.8394e-87,0.016262
0.00029368,6.2327e-87,0.020326
0.00043978,9.166e-87,0.02439
0.00061482,1.2622e-86,0.028452
0.00081874,1.6585e-86,0.032514
0.0010515,2.1037e-86,0.036573
0.0013129,2.5962e-86,0.040632
0.001603,3.1342e-86,0.044688
0.0019216,3.716e-86,0.048742
0.0022687,4.34e-86,0.052794
0.0026442,5.0043e-86,0.056844
0.003048,5.7074e-86,0.060891
0.0034801,6.4474e-86,0.064935
0.0039402,7.2227e-86,0.068976
0.0044284,8.0315e-86,0.073014
0.0049446,8.8721e-86,0.077049
0.0054886,9.7428e-86,0.08108
0.0060604,1.0642e-85,0.085107
0.0066599,1.1567e-85,0.089131
0.0072869,1.2518e-85,0.09315
0.0079414,1.3491e-85,0.097165
0.0086234,1.4486e-85,0.10118
0.0093326,1.5501e-85,0.10518
0.010069,1.6533e-85,0.10918
0.010832,1.7582e-85,0.11318
0.011623,1.8645e-85,0.11717
0.01244,1.972e-85,0.12116
0.013284,2.0806e-85,0.12514
0.014155,2.1902e-85,0.12911
0.015053,2.3005e-85,0.13308
0.015977,2.4113e-85,0.13704
0.016927,2.5226e-85,0.141
0.017903,2.634e-85,0.14495
0.018906,2.7455e-85,0.14889
0.019935,2.8568e-85,0.15283
0.020989,2.9679e-85,0.15676
0.02207,3.0784e-85,0.16068
0.023176,3.1883e-85,0.1646
0.024307,3.2973e-85,0.16851
0.025465,3.4053e-85,0.17241
0.026647,3.5121e-85,0.1763
0.027855,3.6176e-85,0.18019
0.029088,3.7215e-85,0.18407
0.030346,3.8237e-85,0.18794
0.031629,3.924e-85,0.1918
0.032936,4.0222e-85,0.19566
