0,0,0
7.3028e-07,-3.1447e-89,0.0030346
3.9137e-05,-8.2181e-89,0.0060691
0.00011511,-1.4812e-88,0.0091032
0.00022855,-2.2516e-88,0.012136
0.00037933,-3.0921e-88,0.015168
0.00056732,-3.9618e-88,0.018198
0.00079239,-4.8194e-88,0.021226
0.0010544,-5.6241e-88,0.02425
0.0013533,-6.3346e-88,0.027272
0.0016888,-6.9101e-88,0.03029
0.0020608,-7.3095e-88,0.033304
0.0024691,-7.4918e-88,0.036314
0.0029137,-7.416e-88,0.039318
0.0033943,-7.0414e-88,0.042317
0.0039107,-6.3271e-88,0.045311
0.0044628,-5.2324e-88,0.048298
0.0050504,-3.7167e-88,0.051279
0.0056733,-1.7395e-88,0.054253
0.0063313,7.3967e-89,0.057219
0.0070243,3.761e-88,0.060178
0.007752,7.3647e-88,0.063129
0.0085142,1.1591e-87,0.066071
0.0093107,1.6479e-87,0.069004
0.010141,2.2069e-87,0.071928
0.011006,2.84e-87,0.074842
0.011904,3.5513e-87,0.077747
0.012836,4.3445e-87,0.08064
0.013801,5.2236e-87,0.083524
0.014798,6.1924e-87,0.086396
0.015829,7.2548e-87,0.089257
0.016892,8.4147e-87,0.092106
0.017988,9.6758e-87,0.094943
0.019115,1.1042e-86,0.097768
0.020275,1.2517e-86,0.10058
0.021466,1.4104e-86,0.10338
0.022688,1.5808e-86,0.10616
0.023941,1.7632e-86,0.10894
0.025226,1.9579e-86,0.11169
0.02654,2.1653e-86,0.11444
0.027886,2.3858e-86,0.11717
0.029261,2.6198e-86,0.11988
0.030666,2.8676e-86,0.12258
0.0321,3.1294e-86,0.12527
0.033564,3.4058e-86,0.12793
0.035057,3.697e-86,0.13059
0.036578,4.0034e-86,0.13322
0.038128,4.3253e-86,0.13584
0.039707,4.6631e-86,0.13844
0.041313,5.0171e-86,0.14103
