0,0,0
3.4759e-06,-2.1126e-90,0.0014653
5.373e-05,-3.4062e-90,0.0029306
0.00015062,-3.8241e-90,0.0043942
0.00029396,-3.3114e-90,0.0058547
0.0004835,-1.8147e-90,0.0073106
0.00071895,7.1746e-91,0.0087606
0.00099996,4.3347e-90,0.010203
0.0013262,9.0847e-90,0.011637
0.0016971,1.5013e-89,0.01306
0.0021123,2.2162e-89,0.014472
0.0025713,3.0574e-89,0.015872
0.0030734,4.0288e-89,0.017257
0.0036181,5.1339e-89,0.018626
0.0042048,6.3761e-89,0.019979
0.0048327,7.7587e-89,0.021314
0.0055011,9.2843e-89,0.02263
0.0062094,1.0956e-88,0.023926
0.0069567,1.2775e-88,0.0252
0.0077422,1.4745e-88,0.026452
0.0085651,1.6867e-88,0.02768
0.0094245,1.9142e-88,0.028885
0.01032,2.1572e-88,0.030063
0.011249,2.4157e-88,0.031215
0.012213,2.6899e-88,0.03234
0.013209,2.9798e-88,0.033437
0.014238,3.2853e-88,0.034505
0.015297,3.6065e-88,0.035543
0.016386,3.9433e-88,0.036551
0.017504,4.2956e-88,0.037528
0.01865,4.6633e-88,0.038472
0.019823,5.0463e-88,0.039384
0.021021,5.4444e-88,0.040263
0.022244,5.8574e-88,0.041108
0.023491,6.285e-88,0.041919
0.024761,6.7271e-88,0.042696
0.026052,7.1833e-88,0.043437
0.027363,7.6533e-88,0.044142
0.028694,8.1368e-88,0.044812
0.030044,8.6333e-88,0.045445
0.03141,9.1425e-88,0.046041
0.032793,9.6639e-88,0.0466
0.03419,1.0197e-87,0.047122
0.035602,1.0741e-87,0.047606
0.037027,1.1297e-87,0.048053
0.038463,1.1862e-87,0.048462
0.039911,1.2437e-87,0.048832
0.041368,1.3021e-87,0.049165
0.042834,1.3613e-87,0.049459
0.044308,1.4213e-87,0.049714
