0,0,0
4.7029e-07,1.2197e-88,0.0040603
4.1551e-05,1.3842e-87,0.0081207
0.00012312,3.7568e-87,0.012181
0.00024506,7.2101e-87,0.01624
0.00040723,1.1714e-86,0.020298
0.0006095,1.7237e-86,0.024354
0.00085173,2.3751e-86,0.028408
0.0011338,3.1223e-86,0.03246
0.0014555,3.9622e-86,0.036509
0.0018168,4.8919e-86,0.040555
0.0022174,5.9081e-86,0.044598
0.0026573,7.0077e-86,0.048636
0.0031362,8.1876e-86,0.052671
0.003654,9.4446e-86,0.056701
0.0042105,1.0775e-85,0.060725
0.0048056,1.2177e-85,0.064745
0.0054391,1.3646e-85,0.068759
0.0061107,1.518e-85,0.072766
0.0068205,1.6774e-85,0.076768
0.007568,1.8426e-85,0.080762
0.0083532,2.0133e-85,0.08475
0.0091759,2.1891e-85,0.08873
0.010036,2.3698e-85,0.092703
0.010933,2.5549e-85,0.096667
0.011867,2.7441e-85,0.10062
0.012838,2.9372e-85,0.10457
0.013845,3.1338e-85,0.10851
0.014888,3.3335e-85,0.11244
0.015968,3.5361e-85,0.11636
0.017083,3.7412e-85,0.12027
0.018234,3.9485e-85,0.12417
0.019421,4.1576e-85,0.12806
0.020642,4.3682e-85,0.13193
0.021899,4.58e-85,0.1358
0.023191,4.7927e-85,0.13966
0.024517,5.0059e-85,0.1435
0.025877,5.2193e-85,0.14734
0.027272,5.4326e-85,0.15116
0.028701,5.6454e-85,0.15496
0.030163,5.8574e-85,0.15876
0.031659,6.0683e-85,0.16254
0.033188,6.2777e-85,0.16631
0.03475,6.4853e-85,0.17007
0.036345,6.6909e-85,0.17381
0.037972,6.894e-85,0.17754
0.039632,7.0943e-85,0.18125
0.041324,7.2915e-85,0.18495
0.043048,7.4853e-85,0.18864
0.044803,7.6754e-85,0.19231
