0,0,0
7.0623e-07,-1.7941e-89,0.001504
1.8745e-05,-3.5836e-89,0.0030079
5.409e-05,-5.3148e-89,0.0045117
0.00010671,-6.934e-89,0.006015
0.00017658,-8.3875e-89,0.0075177
0.00026367,-9.6217e-89,0.0090197
0.00036793,-1.0583e-88,0.010521
0.00048933,-1.1218e-88,0.01202
0.00062784,-1.1473e-88,0.013519
0.00078341,-1.1294e-88,0.015016
0.00095599,-1.0629e-88,0.016511
0.0011455,-9.424e-89,0.018004
0.001352,-7.6261e-89,0.019494
0.0015753,-5.1825e-89,0.020983
0.0018155,-2.0403e-89,0.022469
0.0020724,1.853e-89,0.023952
0.002346,6.5497e-89,0.025433
0.0026363,1.2102e-88,0.02691
0.0029431,1.8562e-88,0.028384
0.0032665,2.5982e-88,0.029855
0.0036063,3.4412e-88,0.031322
0.0039626,4.3905e-88,0.032785
0.0043351,5.4511e-88,0.034245
0.0047239,6.6281e-88,0.0357
0.0051289,7.9265e-88,0.037151
0.0055499,9.3513e-88,0.038597
0.005987,1.0908e-87,0.040039
0.0064401,1.26e-87,0.041475
0.006909,1.4434e-87,0.042907
0.0073938,1.6414e-87,0.044334
0.0078942,1.8545e-87,0.045755
0.0084102,2.0832e-87,0.047171
0.0089418,2.328e-87,0.048581
0.0094889,2.5893e-87,0.049985
0.010051,2.8675e-87,0.051384
0.010629,3.1633e-87,0.052776
0.011222,3.4769e-87,0.054162
0.01183,3.809e-87,0.055541
0.012453,4.1598e-87,0.056914
0.013091,4.53e-87,0.05828
0.013743,4.9198e-87,0.059639
0.014411,5.3298e-87,0.060991
0.015092,5.7604e-87,0.062336
0.015789,6.212e-87,0.063674
0.0165,6.6851e-87,0.065004
0.017225,7.18e-87,0.066326
0.017964,7.6971e-87,0.067641
0.018718,8.237e-87,0.068948
0.019485,8.7998e-87,0.070246
