0,0,0
3.5212e-06,2.9727e-91,0.0030015
0.0001099,-3.5527e-90,0.0060029
0.00031862,-1.1626e-89,0.0090007
0.00062901,-2.3989e-89,0.011991
0.0010403,-4.0702e-89,0.014971
0.0015515,-6.1812e-89,0.017938
0.0021617,-8.7361e-89,0.020887
0.0028696,-1.1738e-88,0.023816
0.0036741,-1.519e-88,0.026722
0.0045736,-1.9092e-88,0.029601
0.0055669,-2.3447e-88,0.032451
0.0066523,-2.8252e-88,0.035269
0.0078281,-3.3509e-88,0.038052
0.0090927,-3.9215e-88,0.040798
0.010444,-4.5369e-88,0.043504
0.011881,-5.1966e-88,0.046167
0.013401,-5.9003e-88,0.048785
0.015001,-6.6476e-88,0.051356
0.016681,-7.4381e-88,0.053878
0.018438,-8.271e-88,0.056349
0.02027,-9.1459e-88,0.058766
0.022175,-1.0062e-87,0.061128
0.024149,-1.1019e-87,0.063434
0.026193,-1.2015e-87,0.065681
0.028302,-1.305e-87,0.067868
0.030475,-1.4124e-87,0.069994
0.032709,-1.5234e-87,0.072056
0.035002,-1.6381e-87,0.074055
0.037353,-1.7563e-87,0.075989
0.039758,-1.8779e-87,0.077856
0.042215,-2.0028e-87,0.079656
0.044722,-2.1309e-87,0.081388
0.047276,-2.262e-87,0.083051
0.049876,-2.3962e-87,0.084644
0.05252,-2.5332e-87,0.086167
0.055204,-2.6729e-87,0.087619
0.057926,-2.8153e-87,0.088999
0.060686,-2.9601e-87,0.090308
0.063479,-3.1072e-87,0.091544
0.066305,-3.2566e-87,0.092708
0.06916,-3.4081e-87,0.093799
0.072044,-3.5615e-87,0.094816
0.074953,-3.7168e-87,0.095761
0.077886,-3.8737e-87,0.096633
0.080841,-4.0322e-87,0.097431
0.083816,-4.1921e-87,0.098156
0.086808,-4.3533e-87,0.098808
0.089817,-4.5156e-87,0.099387
0.092839,-4.6788e-87,0.099893
