0,0,0
2.0947e-06,2.125e-83,0.0060795
0.00017226,5.0951e-82,0.012159
0.00050927,1.4563e-81,0.018234
0.0010118,2.8527e-81,0.024299
0.0016783,4.6888e-81,0.030351
0.0025071,6.9546e-81,0.036385
0.0034966,9.6391e-81,0.042397
0.0046448,1.2731e-80,0.048383
0.0059498,1.6219e-80,0.054339
0.0074096,2.009e-80,0.060261
0.0090218,2.4332e-80,0.066145
0.010784,2.8932e-80,0.071988
0.012695,3.3876e-80,0.077787
0.014751,3.9151e-80,0.083537
0.01695,4.4742e-80,0.089237
0.019289,5.0636e-80,0.094882
0.021767,5.6818e-80,0.10047
0.024379,6.3273e-80,0.106
0.027124,6.9986e-80,0.11146
0.029999,7.6942e-80,0.11686
0.033001,8.4126e-80,0.1222
0.036127,9.1522e-80,0.12746
0.039375,9.9115e-80,0.13265
0.042741,1.0689e-79,0.13777
0.046223,1.1483e-79,0.14281
0.049818,1.2292e-79,0.14777
0.053523,1.3115e-79,0.15265
0.057335,1.3949e-79,0.15745
0.061251,1.4794e-79,0.16217
0.065269,1.5647e-79,0.1668
0.069386,1.6508e-79,0.17135
0.073598,1.7374e-79,0.17582
0.077904,1.8244e-79,0.18019
0.082299,1.9117e-79,0.18447
0.086782,1.9991e-79,0.18867
0.09135,2.0864e-79,0.19277
0.096,2.1736e-79,0.19679
0.10073,2.2603e-79,0.20071
0.10554,2.3466e-79,0.20454
0.11042,2.4322e-79,0.20827
0.11537,2.517e-79,0.21192
0.12039,2.6008e-79,0.21547
0.12548,2.6836e-79,0.21892
0.13063,2.7651e-79,0.22228
0.13584,2.8453e-79,0.22555
0.14111,2.9239e-79,0.22872
0.14644,3.0009e-79,0.23179
0.15183,3.0761e-79,0.23477
0.15726,3.1493e-79,0.23766
