0,0,0
3.413e-06,2.5575e-85,0.005558
0.00022313,5.4261e-84,0.011116
0.00065747,1.5457e-83,0.016665
0.0013044,3.0281e-83,0.022198
0.0021615,4.9819e-83,0.027706
0.003226,7.398e-83,0.033182
0.0044948,1.0266e-82,0.038618
0.0059647,1.3575e-82,0.044007
0.007632,1.7313e-82,0.049342
0.0094929,2.1466e-82,0.054617
0.011543,2.6021e-82,0.059825
0.013779,3.0963e-82,0.06496
0.016195,3.6276e-82,0.070016
0.018787,4.1945e-82,0.074988
0.02155,4.7952e-82,0.079872
0.024479,5.4282e-82,0.084661
0.02757,6.0916e-82,0.089351
0.030816,6.7836e-82,0.093939
0.034214,7.5025e-82,0.098419
0.037757,8.2464e-82,0.10279
0.04144,9.0133e-82,0.10705
0.045258,9.8016e-82,0.11119
0.049206,1.0609e-81,0.11521
0.053279,1.1434e-81,0.1191
0.05747,1.2275e-81,0.12288
0.061775,1.3129e-81,0.12653
0.066189,1.3995e-81,0.13004
0.070706,1.4871e-81,0.13343
0.075322,1.5755e-81,0.13669
0.080031,1.6645e-81,0.13982
0.084828,1.7539e-81,0.14281
0.089709,1.8435e-81,0.14567
0.094669,1.9333e-81,0.1484
0.099702,2.0229e-81,0.15099
0.10481,2.1122e-81,0.15344
0.10997,2.201e-81,0.15576
0.1152,2.2892e-81,0.15795
0.12049,2.3766e-81,0.16
0.12582,2.463e-81,0.16192
0.13121,2.5483e-81,0.1637
0.13664,2.6323e-81,0.16535
0.14211,2.7148e-81,0.16687
0.14761,2.7957e-81,0.16825
0.15315,2.8748e-81,0.16951
0.15872,2.952e-81,0.17063
0.16431,3.0272e-81,0.17163
0.16993,3.1001e-81,0.1725
0.17557,3.1706e-81,0.17324
0.18122,3.2387e-81,0.17385
