0,0,0
1.2976e-06,7.8314e-90,0.00098298
1.8438e-05,1.7704e-89,0.0019659
5.1399e-05,2.9522e-89,0.0029486
0.00010015,4.3189e-89,0.0039308
0.00016467,5.8605e-89,0.0049121
0.00024492,7.5673e-89,0.0058925
0.00034085,9.4292e-89,0.0068715
0.00045243,1.1436e-88,0.007849
0.00057961,1.3578e-88,0.0088248
0.00072234,1.5845e-88,0.0097985
0.00088056,1.8226e-88,0.01077
0.0010542,2.0712e-88,0.011739
0.0012432,2.3291e-88,0.012705
0.0014476,2.5954e-88,0.013668
0.0016671,2.8689e-88,0.014628
0.0019018,3.1488e-88,0.015585
0.0021517,3.4338e-88,0.016537
0.0024165,3.723e-88,0.017486
0.0026962,4.0153e-88,0.018431
0.0029907,4.3097e-88,0.019371
0.0033,4.6051e-88,0.020307
0.0036239,4.9004e-88,0.021238
0.0039624,5.1946e-88,0.022163
0.0043153,5.4867e-88,0.023084
0.0046826,5.7756e-88,0.023999
0.005064,6.0603e-88,0.024908
0.0054596,6.3397e-88,0.025812
0.0058692,6.6129e-88,0.026709
0.0062927,6.8787e-88,0.0276
0.00673,7.1361e-88,0.028484
0.0071809,7.3842e-88,0.029362
0.0076453,7.6219e-88,0.030232
0.0081231,7.8482e-88,0.031096
0.0086142,8.0621e-88,0.031952
0.0091184,8.2627e-88,0.032801
0.0096356,8.4489e-88,0.033642
0.010166,8.6197e-88,0.034475
0.010708,8.7743e-88,0.0353
0.011264,8.9116e-88,0.036116
0.011831,9.0308e-88,0.036924
0.012411,9.1308e-88,0.037724
0.013004,9.2108e-88,0.038515
0.013608,9.2698e-88,0.039297
0.014224,9.307e-88,0.040069
0.014851,9.3214e-88,0.040833
0.01549,9.3122e-88,0.041587
0.016141,9.2786e-88,0.042331
0.016803,9.2196e-88,0.043066
0.017475,9.1345e-88,0.04379
