0,0,0
2.4545e-06,3.3487e-90,0.003523
9.967e-05,2.3849e-89,0.007046
0.00029116,6.106e-89,0.010566
0.00057635,1.1452e-88,0.014082
0.0009546,1.8373e-88,0.017589
0.0014252,2.682e-88,0.021087
0.0019874,3.674e-88,0.024572
0.0026403,4.8077e-88,0.028043
0.0033831,6.0776e-88,0.031497
0.0042147,7.4779e-88,0.034932
0.0051342,9.0027e-88,0.038345
0.0061404,1.0646e-87,0.041735
0.0072323,1.2401e-87,0.0451
0.0084087,1.4262e-87,0.048437
0.0096683,1.6223e-87,0.051745
0.01101,1.8276e-87,0.055021
0.012432,2.0416e-87,0.058265
0.013934,2.2636e-87,0.061474
0.015514,2.4928e-87,0.064646
0.01717,2.7287e-87,0.06778
0.018902,2.9704e-87,0.070875
0.020707,3.2174e-87,0.073928
0.022584,3.469e-87,0.076938
0.024532,3.7244e-87,0.079905
0.02655,3.983e-87,0.082825
0.028635,4.2441e-87,0.0857
0.030786,4.5069e-87,0.088526
0.033002,4.7708e-87,0.091303
0.03528,5.0351e-87,0.09403
0.037621,5.2992e-87,0.096705
0.040021,5.5622e-87,0.099328
0.042479,5.8236e-87,0.1019
0.044994,6.0827e-87,0.10441
0.047564,6.3387e-87,0.10687
0.050187,6.5911e-87,0.10928
0.052862,6.8392e-87,0.11163
0.055588,7.0823e-87,0.11392
0.058362,7.3197e-87,0.11615
0.061184,7.5508e-87,0.11833
0.064051,7.7751e-87,0.12044
0.066961,7.9918e-87,0.1225
0.069915,8.2004e-87,0.12449
0.072909,8.4001e-87,0.12643
0.075943,8.5906e-87,0.1283
0.079015,8.771e-87,0.13011
0.082123,8.9409e-87,0.13186
0.085266,9.0997e-87,0.13355
0.088442,9.2469e-87,0.13518
0.09165,9.3817e-87,0.13674
