0,0,0
3.2129e-06,-7.9798e-88,0.0045377
0.00016473,-1.2245e-86,0.0090753
0.0004835,-3.4205e-86,0.013607
0.00095823,-6.6521e-86,0.018128
0.0015874,-1.0901e-85,0.022633
0.0023694,-1.6148e-85,0.027116
0.0033024,-2.2369e-85,0.031574
0.0043842,-2.9543e-85,0.035999
0.0056126,-3.7641e-85,0.040389
0.0069854,-4.6638e-85,0.044739
0.0084999,-5.6504e-85,0.049044
0.010154,-6.7208e-85,0.0533
0.011944,-7.872e-85,0.057503
0.013867,-9.1006e-85,0.061649
0.015921,-1.0403e-84,0.065734
0.018102,-1.1776e-84,0.069756
0.020408,-1.3216e-84,0.07371
0.022834,-1.4719e-84,0.077594
0.025379,-1.6282e-84,0.081404
0.028037,-1.79e-84,0.085137
0.030807,-1.9571e-84,0.088792
0.033684,-2.1289e-84,0.092365
0.036665,-2.3051e-84,0.095855
0.039747,-2.4853e-84,0.099258
0.042926,-2.6691e-84,0.10257
0.046198,-2.8561e-84,0.1058
0.049561,-3.0459e-84,0.10893
0.05301,-3.2382e-84,0.11197
0.056543,-3.4324e-84,0.11492
0.060156,-3.6282e-84,0.11777
0.063844,-3.8253e-84,0.12053
0.067606,-4.0231e-84,0.12318
0.071438,-4.2214e-84,0.12574
0.075336,-4.4197e-84,0.1282
0.079297,-4.6177e-84,0.13056
0.083318,-4.8149e-84,0.13282
0.087395,-5.011e-84,0.13497
0.091527,-5.2056e-84,0.13703
0.095708,-5.3984e-84,0.13898
0.099938,-5.589e-84,0.14083
0.10421,-5.7769e-84,0.14259
0.10853,-5.962e-84,0.14423
0.11288,-6.1437e-84,0.14578
0.11727,-6.3218e-84,0.14723
0.1217,-6.4959e-84,0.14857
0.12615,-6.6657e-84,0.14982
0.13063,-6.8309e-84,0.15096
0.13514,-6.9911e-84,0.152
0.13967,-7.146e-84,0.15294
